round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	1200	0	ASSIGNED LOCKERS		Being locked up by Pompey was the fate of Antigonus II, the last king descended from these Hanukkah heroes	the Maccabees	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	ASSIGNED LOCKERS		In 1986 Zia Ul-Haq said, "Benazir Bhutto? Lock her up!"—in this largest Pakistani city	Karachi	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	0	ASSIGNED LOCKERS		Leaders of these vast drug gangs locked up under Mexican president Peña Nieto included Z-40 & El Pelón	cartels	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	400	0	HODGEPODGE		In July 2011 Atlantis took the last flight by one of these	a space shutle	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	800	0	HODGEPODGE		This Alabaman became the USA's 84th attorney general	Sessions	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1200	0	HODGEPODGE		In the tradition of chocolate chip cookie dough, a Ben & Jerry's ice cream has the alliterative name brownie this stuff	batter	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	HODGEPODGE		It's the main currency unit of India	the rupee	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	0	HODGEPODGE		In 1318 Edward Bruce, brother of this Scottish king, was killed fighting in Ireland	Robert the Bruce	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	400	0	CLASSIC LITERATURE		\"Hester at Her Needle" is a chapter in this Hawthorne novel	The Scarlet Letter	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	800	2200	CLASSIC LITERATURE		When these 2 boys & their pal Joe Harper are presumed dead, they hide in the church & hear their own funerals	Tom Sawyer and Huckleberry Finn	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1200	0	CLASSIC LITERATURE		In this novel Miss Havisham lives in a decaying mansion called Satis House	Great Expectations	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	CLASSIC LITERATURE		This Holocaust survivor based "Night" on his own experiences in Nazi death camps	(Elie) Wiesel	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	0	CLASSIC LITERATURE		This 1958 Chinua Achebe novel depicts the struggles of the Igbo people in Nigeria before independence	Things Fall Apart	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	400	0	THEME PARKS		The name of this New York City "Island" of fun is related to Konijn, Dutch for "rabbit\"	Coney Island	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	800	0	THEME PARKS		Nickelodeon Universe is in the Mall of America in this state	Minnesota	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1200	0	THEME PARKS		The Slinky Dog Dash Coaster coils through the new Disney World land named for this movie	Toy Story	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	THEME PARKS		Harley Quinn Spinsanity is the newest ride at this park "Over Texas\"	Six Flags	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	0	THEME PARKS		Billund in this country is the home to the original LEGOLAND	Denmark	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	400	0	ECOLOGY		Recycle forms a trio with these 2 verbs to make up the 3 Rs of the environment	reduce and reuse	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	800	0	ECOLOGY		In Sweden hunting the brown kind of this animal with her cubs is illegal, so she adapted & now cares for her cubs longer	a bear	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1200	0	ECOLOGY		The USS Oriskany was purposely sunk & is now punningly known as the "Great Carrier" this	reef	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	ECOLOGY		The Indio chair from this "Barn" is lovely furniture & also certified OK by the Forest Stewardship Council	Pottery Barn	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	3000	ECOLOGY		In 2018 the U.K. ran without this fossil fuel for 3 consecutive days for the first time since the 19th century	coal	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	400	0	IN THE ENGLISH DICTIONARY		The OED added the name of this "Winnie-the-Pooh" character to mean any gloomy person	Eeyore	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	800	0	IN THE ENGLISH DICTIONARY		You see all the episodes of a TV series in quick succession when you do this type of watching	binge	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1200	0	IN THE ENGLISH DICTIONARY		The Greek for "numbness" & "seizure" gives us this disorder characterized by sudden bouts of deep sleep	narcolepsy	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	1600	0	IN THE ENGLISH DICTIONARY		Opera is a plural form of this 4-letter word	opus	2018-11-12	2018 Teen Tournament quarterfinal game 4.
2	2000	0	IN THE ENGLISH DICTIONARY		It's government by the wealthy, not by Mickey Mouse's dog	a plutocracy	2018-11-12	2018 Teen Tournament quarterfinal game 4.
3	0	0	INTERNATIONAL GROUPS		The economic bloc known as the G8 became the G7 in 2014 upon the expulsion of this country	Russia	2018-11-12	2018 Teen Tournament quarterfinal game 4.
1	200	0	LITERARY WHICH CAME FIRST		\"Uncle Tom's Cabin", "Paradise Lost", "Romeo and Juliet\"	Romeo and Juliet	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	LITERARY WHICH CAME FIRST		\"Dracula", "Brave New World", "I, Robot\"	Dracula	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	600	0	LITERARY WHICH CAME FIRST		\"The Hunger Games", "Harry Potter and the Sorcerer's Stone", "Life of Pi\"	Harry Potter and the Sorcerer's Stone	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	LITERARY WHICH CAME FIRST		\"Gone With the Wind", "The Graduate", "The Godfather\"	Gone With the Wind	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	1000	0	LITERARY WHICH CAME FIRST		\"The Portrait of a Lady", "The Picture of Dorian Gray", "Wuthering Heights\"	Wuthering Heights	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	GAMES OF THE VIDEO VARIETY		The main character's all-new car hit the streets in this hero: "Arkham Knight\"	Batman	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	GAMES OF THE VIDEO VARIETY		The 2017 release of the Nintendo Switch also gave us this series: "Breath of the Wild\"	The Legend of Zelda	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	600	0	GAMES OF THE VIDEO VARIETY		In "Black Ops III", Dempsey, Nikolai & co. try to save their souls & take on the zombie horde as they heed this series title	Call of Duty	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	GAMES OF THE VIDEO VARIETY		Redeem yourself & visit the truly wild west in an "Undead Nightmare" in this "colorful" series from Rockstar Games	Red Dead Redemption	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	1000	0	GAMES OF THE VIDEO VARIETY		Elias Toufexis voices genetically amped-up Adam Jensen in this series with a Latin name	Deus Ex	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	TEEN TITANS		At 18 this "Great" conqueror helped win the Battle of Chaeronea to bring Greece under Macedonian control	Alexander	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	TEEN TITANS		In the 10th century John XII was believed to be 18 when he was elected to this religious post	pope	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	600	0	TEEN TITANS		In 1543 this 13-year-old future czar fed a Russian nobleman to his hunting dogs—how terrible!	Ivan (the Terrible)	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	TEEN TITANS		This boy king was just a teenager when he changed the main god of Egypt from Aton back to Amon	King Tut	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	1000	1500	TEEN TITANS		18-year-old Octavian won over the Roman army when he held games in honor of this slain leader in 44 B.C.	Julius Caesar	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	COLORS		Legally, it's the color of most NYC taxis	yellow	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	COLORS		Carmine is a shade of this color	red	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	600	0	COLORS		Kale & spinach are leafy these	greens	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	COLORS		A light brown, or a young deer	fawn	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	1000	0	COLORS		It precedes "flamenco" in the punning name of an OPI nail polish	pink	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	SUMMER CAMP		The 1876 brochure for the 1st private U.S. summer camp said it overlooked a beautiful one of these for swimming & rowing	a lake	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	SUMMER CAMP		Rainy day? Grab rubber bands, T-shirts & coloring for this craft reminiscent of '60s fashion	tie-dye	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	600	0	SUMMER CAMP		Julia Roberts & this actress both attended Camp Birchwood, founded by Julia's uncle	Emma Roberts	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	SUMMER CAMP		The novel "Sleepaway Girls" is about a summer as a CIT, short for this	a counselor in training	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	1000	0	SUMMER CAMP		Founded in 1924, Camp Lakota has the name of a group with this native people	the Sioux	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	POST MALONE	(Alex: Each correct response will begin with "M-A", but it will come after "Malone" in the dictionary.)	The name of this extinct elephantlike mammal is a synonym for "enormous\"	mammoth	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	400	0	POST MALONE	(Alex: Each correct response will begin with "M-A", but it will come after "Malone" in the dictionary.)	To be disguised as someone else, or a fancy ball with disguises & costumes	a masquerade	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	800	0	POST MALONE	(Alex: Each correct response will begin with "M-A", but it will come after "Malone" in the dictionary.)	In the Old Testament this food was miraculously sent to the Israelites in the wilderness	manna	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	WHERE ARE WE?		(Sarah of the Clue Crew presents.) I'm at the postmodern complex on this movie studio lot, where the buildings get support from the most unlikely of places	Disney	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	800	0	WHERE ARE WE?		(Sarah of the Clue Crew presents.) I'm at this international speedway, where the race often called the Super Bowl of NASCAR is held each February	Daytona	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	0	WHERE ARE WE?		(Sarah of the Clue Crew presents.) I'm at the Fremont, California factory of this innovative electric automaker that's named for a visionary early 20th century inventor & that's using many of his greatest ideas	Tesla	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1600	800	WHERE ARE WE?		(Jimmy of the Clue Crew presents.) I'm in this city on the Mississippi that's named for a French king & actually belonged to France from 1800 to 1803	St. Louis	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	WHERE ARE WE?		(Sarah of the Clue Crew presents.) I'm about midway between the Capitol & the Lincoln Memorial, right in the middle of this 2 & a half mile expanse known as "America's front yard\"	the National Mall	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	YOU'VE GOT CLASS		Extended phys ed class today, as you try to beat the 2:19:36 U.S. women's record set by Deena Kastor in this race...go!	the marathon	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	800	0	YOU'VE GOT CLASS		Geometry time—it's the number of degrees in angle B	50°	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	0	YOU'VE GOT CLASS		History will tell you that in 1864 this man became a lt. general & assumed command of all U.S. armies	Grant	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	YOU'VE GOT CLASS		Let's muscle in some biology with this muscle in the upper arm; its name comes from Latin words for "2" & "head\"	a bicep	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	RHYMES WITH A VOWEL		Bashful, or short of the full amount	shy	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	800	0	RHYMES WITH A VOWEL		Pet owner's verb usually paired with "neuter\"	spay	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	0	RHYMES WITH A VOWEL		It's fish eggs	roe	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1600	0	RHYMES WITH A VOWEL		Exultant joy; there are clubs for it	glee	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	RHYMES WITH A VOWEL		French for "handsome", or a boyfriend	a beau	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	WHOSE HIT ALBUM?		\"Divide", featuring "Shape Of You\"	(Ed) Sheeran	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	800	0	WHOSE HIT ALBUM?		Released in 1969, "Abbey Road\"	The Beatles	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	0	WHOSE HIT ALBUM?		\"Talking is Hard" (so "Shut Up And Dance")	Walk the Moon	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1600	0	WHOSE HIT ALBUM?		\"Relapse" & "Recovery": this rapper	Eminem	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	WHOSE HIT ALBUM?		1987's "Bad", including the hit "Man In The Mirror\"	Michael Jackson	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	HISTORIAN'S GLOSSARY		In this system, from Old French for "public", the government controls the major means of production	Communism	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	0	HISTORIAN'S GLOSSARY		From a word meaning "to bind", it's a coalition of 2 or more nations united for mutual benefit	alliance	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1600	0	HISTORIAN'S GLOSSARY		Adjective for the architecture of that era in a nation's history when it was under another land's control	colonial	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	HISTORIAN'S GLOSSARY		Nobel Prize winner Amartya Sen said this event of mass hunger has never in history happened "in a functioning democracy\"	a famine	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	400	0	PASTURE BEDTIME		The Merinos, these animals, help others go to sleep, then crash after jumping that little fence over & over	sheep	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	800	0	PASTURE BEDTIME		As for these animals, le's say the Guernseys should be asleep by 8 & the Ayrshires, by 8;30	cows	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	1200	2200	PASTURE BEDTIME		This fertility deity AKA Faunus has been seen frolicking in the pasture; he usually takes a nap around noon	Pan	2018-11-13	2018 Teen Tournament quarterfinal game 5.
2	2000	0	PASTURE BEDTIME		In chapter 6 of "Animal Farm", these animals start sleeping in beds, no exact time given	pigs	2018-11-13	2018 Teen Tournament quarterfinal game 5.
3	0	0	20th CENTURY LITERATURE		Chapter 1 of this 1954 British novel is entitled "The Sound of the Shell\"	Lord of the Flies	2018-11-13	2018 Teen Tournament quarterfinal game 5.
1	200	0	THE DEEP SOUTH		In 1822 this city succeeded Natchez & Columbia as Mississippi's capital	Jackson	2018-11-14	2018 Teen Tournament semifinal game 1.
1	400	0	THE DEEP SOUTH		These "Riders" traveled on buses to the South & even used restrooms for the opposite race to challenge segregation	the Freedom Riders	2018-11-14	2018 Teen Tournament semifinal game 1.
1	600	0	THE DEEP SOUTH		\"The Fighting Gamecocks Lead The Way" is the fight song of this SEC school	South Carolina	2018-11-14	2018 Teen Tournament semifinal game 1.
1	800	0	THE DEEP SOUTH		A French corruption of a Choctaw word, it's a slow-moving part of a marsh, especially in Louisiana	a bayou	2018-11-14	2018 Teen Tournament semifinal game 1.
1	1000	0	THE DEEP SOUTH		A statue of this Roman god of fire atop a mountain in Birmingham, Ala. is said to be the world's largest cast-iron statue	Vulcan	2018-11-14	2018 Teen Tournament semifinal game 1.
