round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	400	0	THE OSCAR WINNER'S MOVIE		For 1995: Mel Gibson—they may take our lives... but they'll never take... Mel's directing Oscar!	Braveheart	2016-12-15	
1	600	0	THE OSCAR WINNER'S MOVIE		For 2009: Mo'Nique, in a film based on a novel by a writer	Precious	2016-12-15	
1	800	0	THE OSCAR WINNER'S MOVIE		For 2011: Man of few words Jean Dujardin	The Artist	2016-12-15	
1	1000	0	THE OSCAR WINNER'S MOVIE		For 1996: I reckon that writer fella Billy Bob Thornton won, mm hm	Sling Blade	2016-12-15	
1	200	0	WHAT'S THE BIG RUSH?		He's been a provocative figure on U.S. airwaves for decades	Rush Limbaugh	2016-12-15	
1	400	0	WHAT'S THE BIG RUSH?		Freshman rush at college doesn't refer to football but recruitment into these	fraternities & sororities	2016-12-15	
1	600	0	WHAT'S THE BIG RUSH?		Rushes, aka this "timely" term, referred to the latest printed footage from a film set	a daily	2016-12-15	
1	800	0	WHAT'S THE BIG RUSH?		Mining cos. are rushing to MOMA—not an art museum but a Mozambique mine for this silvery metal used in planes	titanium	2016-12-15	
1	1000	0	WHAT'S THE BIG RUSH?		Geoffrey Rush played tormented pianist David Helfgott in this 1996 film	Shine	2016-12-15	
1	200	0	TEXAS		Jim Bowie & William Travis passed into history at this location on March 6, 1836	the Alamo	2016-12-15	
1	400	0	TEXAS		(Jimmy of the Clue Crew reports from George Ranch Historical Park.) The ranching heritage of old Texas is on view at George Ranch Historical Park, just 30 miles from the bustle of this biggest city in the state	Houston	2016-12-15	
1	600	0	TEXAS		This U.S. president received his college degree from Southwest Texas State Teachers College	Lyndon Baines Johnson	2016-12-15	
1	800	0	TEXAS		An 860-pound statue of one of these speedy birds welcomes you to Fort Stockton, Texas	a road runner	2016-12-15	
1	1000	0	TEXAS		In 1866 Lyne T. Barret began operating the first producing one of these in the state; a lot more would follow	an oil well	2016-12-15	
1	200	0	MOVING JOURNALISM		Different regions get different magazines from this club, AAA for short; Via & Westways are 2 of its publications	the American Automobile Association	2016-12-15	
1	400	0	MOVING JOURNALISM		Passengers in the Northeast Corridor of this train service can arrive at their stations reading its Arrive magazine	Amtrak	2016-12-15	
1	600	0	MOVING JOURNALISM		Latitudes is the magazine of this cruise line, NCL for short	Norwegian Cruise Lines	2016-12-15	
1	800	1500	MOVING JOURNALISM		British Airways' in-flight magazine has this name, like a Miller beer brand	High Life	2016-12-15	
1	1000	0	MOVING JOURNALISM		United Airlines has both the Eastern & Western halves of the globe covered with this on-board magazine that has a plural title	Hemispheres	2016-12-15	
1	200	0	TAILS		Shake your tail feather & name this bird—though, to be honest, its bright feathers grow from its back, not its tail	peacock	2016-12-15	
1	400	0	TAILS		Its tail can support the entire body weight of the red type of this marsupial when it lifts its hind legs to kick	a kangaroo	2016-12-15	
1	800	0	TAILS		The size of a large turkey, this extinct bird from Mauritius had a tuftlike tail with curly feathers	the dodo	2016-12-15	
1	1000	0	TAILS		The rufus species of Lynx, it's named for its short tail	a bobcat	2016-12-15	
2	400	0	THE OCEANS		The Arctic Ocean region births up to 50,000 of these a year & some can drift south into transatlantic shipping lanes	icebergs	2016-12-15	
2	800	0	THE OCEANS		The town of Annapolis Royal, Nova Scotia plays hosts to many tide tourists visiting this nearby bay	the Bay of Fundy	2016-12-15	
2	1200	0	THE OCEANS		The longitude meridian at 147° east, near Tasmania, separates these 2 oceans, actually part of one global ocean	the Indian & Pacific Oceans	2016-12-15	
2	1600	0	THE OCEANS		Despite its wet name, Ocean City in this state's Cape May county is dry regarding alcohol	New Jersey	2016-12-15	
2	2000	0	THE OCEANS		Hurricanes originate in this region of the world's oceans near the equator marked by calm, light winds	the doldrums	2016-12-15	
2	400	0	EUROPEAN RULERS		After their marriage in 1469, they became known as Los Reyes Catolicos, or "The Catholic Monarchs\"	Ferdinand & Isabella	2016-12-15	
2	800	0	EUROPEAN RULERS		Held hostage by Denmark, Gustav I Vasa escaped & raised a peasant army to win this nation's freedom & become king in 1523	Sweden	2016-12-15	
2	1200	0	EUROPEAN RULERS		On April 30, 2009 this Dutch queen escaped an assassination attempt by a crazed motorist at a royal parade	Queen Beatrix	2016-12-15	
2	1600	1000	EUROPEAN RULERS		The May 12, 1937 coronation of this British king was on the date originally set for his brother	George VI	2016-12-15	
2	2000	0	EUROPEAN RULERS		Napoleon's youngest sister Caroline married Joachim Murat & became queen of this city-state in southern Italy	Naples	2016-12-15	
2	400	0	2016 MUSIC FESTIVALS		2016 was the 25th anniversary of this festival founded by Perry Farrell of Jane's Addiction, who were on the bill	Lollapalooza	2016-12-15	
2	2000	0	2016 MUSIC FESTIVALS		Sounding like an Australian show but in Manchester, Tenn., this festival had Pearl Jam, LCD Soundsystem & Tame Impala	Bonnaroo	2016-12-15	
2	400	0	5 "L"ETTER WORDS	(Alex: And each of those words will begin with the letter L.)	This gate fastener consists of a bar that fits into a notch	latch	2016-12-15	
2	800	0	5 "L"ETTER WORDS	(Alex: And each of those words will begin with the letter L.)	A bedsheet or tablecloth	linen	2016-12-15	
2	1200	0	5 "L"ETTER WORDS	(Alex: And each of those words will begin with the letter L.)	It's a long rope used to catch horses & cattle	a lasso	2016-12-15	
2	1600	0	5 "L"ETTER WORDS	(Alex: And each of those words will begin with the letter L.)	The name of this grated potato pancake is related to the Greek eladion, or "little oily thing\"	a latke	2016-12-15	
2	2000	0	5 "L"ETTER WORDS	(Alex: And each of those words will begin with the letter L.)	This adjective means supple or marked by effortless grace such as the motions of a ballet dancer	lithe	2016-12-15	
2	400	0	TO LIVE & DIE IN L.A.		This "Big Poppa" rapper was killed on March 9, 1997 as he left a music industry party in Los Angeles	Biggie Smalls (The Notorious B.I.G.)	2016-12-15	
2	800	0	TO LIVE & DIE IN L.A.		This L.A. lawyer gained notoriety at a murder trial for saying, "If it doesn't fit, you must acquit\"	Johnnie Cochran	2016-12-15	
2	1200	0	TO LIVE & DIE IN L.A.		Western movie stars Tom Mix & William S. Hart were at the funeral of this lawman who died in L.A. age 80 in 1929	Wyatt Earp	2016-12-15	
2	1600	0	TO LIVE & DIE IN L.A.		Elizabeth Short, known by this flowery name, was the victim in an L.A. murder case officially unsolved after 69 years	the Black Dahlia	2016-12-15	
2	2000	0	TO LIVE & DIE IN L.A.		L.A. Times reporter Ruben Salazar was killed during a 1970 protest by this community, a term for Mexican Americans	Chicano	2016-12-15	
2	400	0	TALES		The islands of Luggnagg & Glubbdubdrib are visited in this 1726 satiric adventure	Gulliver's Travels	2016-12-15	
2	800	2000	TALES		The title of this 9th century Arabic tale tells us it spanned about 2 3/4 years	One Thousand and One Nights	2016-12-15	
2	1200	0	TALES		\"Therese Raquin" is a tale of murder by this man who some believe was later murdered over his Dreyfus Affair letter	(Émile) Zola	2016-12-15	
2	1600	0	TALES		Josef K. is busted without cause right from the start in this Kafka story, & things only get worse	The Trial	2016-12-15	
2	2000	0	TALES		Men are just beasts—or is that beasts are just men?—in this 1896 H.G. Wells tale about the world's worst vet	The Island of Dr. Moreau	2016-12-15	
3	0	0	NYC TV		In 2010, in its fourth season, this TV show shifted its primary setting to 6th Avenue, 2 blocks west	Mad Men	2016-12-15	
1	200	0	OPPOSITES		They're the opposite types of theater represented here	comedy & tragedy	2016-12-16	
1	400	0	OPPOSITES		The opposite of a spendthrift, this 5-letter noun is commonly associated with Scrooge	miser	2016-12-16	
1	600	0	OPPOSITES		When ordering blinds for your home you often have a choice between these 2 opposites	horizontal & vertical	2016-12-16	
1	800	0	OPPOSITES		From the Latin for "shaded" & meaning impenetrable by light, this 6-letter word is an antonym of transparent	opaque	2016-12-16	
1	1000	0	OPPOSITES		As the moon grows brighter until it's full & then gets dimmer, it's said to be doing these 2 opposites	waxing & waning	2016-12-16	
1	200	0	SONGS ON TV		In this animated TV theme, "Let's ride with the family down the street, through the courtesy of Fred's 2 feet\"	\"The Flintstones\"	2016-12-16	
1	400	0	SONGS ON TV		\"Don't Stop Believin'" by this band is playin' at the end of the last episode of "The Sopranos", until suddenly, it isn't	Journey	2016-12-16	
1	600	0	SONGS ON TV		One of the many memorable songs on this show was the Idina Menzel-Lea Michele duet on "Poker Face\"	Glee	2016-12-16	
1	800	0	SONGS ON TV		As its theme song "The Wonder Years" used the powerful cover of "With A Little Help From My Friends" by this English singer	Joe Cocker	2016-12-16	
1	1000	0	SONGS ON TV		\"True Blood" said "Let's boot and rally" & have Bethany Cosentino team with this Stooges singer	Iggy Pop	2016-12-16	
1	200	0	UNUSUAL ATTRACTIONS		Depopulated in the early 20th century, Goldfield, Arizona is a tourist attraction as one of these	a ghost town	2016-12-16	
1	400	0	UNUSUAL ATTRACTIONS		Since 1947 an underwater ballet has made Weeki Wachee, Florida the city of these lovely finned & tailed creatures	mermaids	2016-12-16	
1	600	0	UNUSUAL ATTRACTIONS		Encinitas, Calif. has a tennis museum dedicated to this champ who lost a challenge match to Billie Jean King in 1973	Bobby Riggs	2016-12-16	
1	800	0	UNUSUAL ATTRACTIONS		Hawaii's version of Old Faithful, the "Halona" this cetacean feature is the result of a narrow lava tube exiting straight up	a blowhole	2016-12-16	
1	1000	0	UNUSUAL ATTRACTIONS		Not a druid in sight at the Alliance, Nebraska attraction known as this	Carhenge	2016-12-16	
1	200	0	DECEMBER HOLIDAYS		At the winter solstice, Wiccans celebrate just this, with no "tide" after it	Yule	2016-12-16	
1	400	0	DECEMBER HOLIDAYS		Hanukkah story hero Judah was known by this name that's an acronym of the Hebrew for "Who is like you, O God?\"	Maccabee (or Makabi)	2016-12-16	
1	600	1200	DECEMBER HOLIDAYS		It was the decade when Maulana Karenga (born Ron Everett) created Kwanzaa	the 1960s	2016-12-16	
1	800	0	DECEMBER HOLIDAYS		In December many celebrate Buddha's enlightenment under this "tree" with a holiday called this "day\"	the Bodhi tree	2016-12-16	
1	1000	0	DECEMBER HOLIDAYS		In Massachusetts, especially Plymouth, Dec. 22 is Forefathers' Day, celebrated by consuming this corn-&-beans dish	succotash	2016-12-16	
1	200	0	GASOLINE		Exxon trumpets its Synergy formula as a way to lower emissions & raise this ratio to save drivers money	miles per gallon	2016-12-16	
1	400	0	GASOLINE		This type of facility takes a 42-gallon barrel of crude oil & turns it into 19 gallons of gas	a refinery	2016-12-16	
1	600	0	GASOLINE		All kidding aside, be careful around gasoline & don't playfully splash friends with it like the witless male models in this film	Zoolander	2016-12-16	
1	800	0	GASOLINE		High-octane gas results in less premature ignition, reducing the rattling noise most commonly called this	knocking	2016-12-16	
1	1000	0	GASOLINE		This Lone Star brand is now owned by Chevron	Texaco	2016-12-16	
1	200	0	FILL "E_R" UP	(Alex: Each correct response will begin with an "E", and end with the letter R.)	A baseball mistake	an error	2016-12-16	
1	400	0	FILL "E_R" UP	(Alex: Each correct response will begin with an "E", and end with the letter R.)	Excitedly impatient	eager	2016-12-16	
1	600	0	FILL "E_R" UP	(Alex: Each correct response will begin with an "E", and end with the letter R.)	A glowing fire piece	an ember	2016-12-16	
1	1000	0	FILL "E_R" UP	(Alex: Each correct response will begin with an "E", and end with the letter R.)	To imbue with authority	empower	2016-12-16	
2	400	0	COUNTRIES' CURRENCIES		Let's be honest—Switzerland & Liechtenstein are the only 2 countries in Europe that still use this monetary unit	the franc	2016-12-16	
2	800	0	COUNTRIES' CURRENCIES		40 years after his death, he still appears on some of China's paper money	Mao (Zedong)	2016-12-16	
2	1200	0	COUNTRIES' CURRENCIES		Before adopting the euro, Italy & Vatican City used this monetary unit	the lira	2016-12-16	
2	1600	0	COUNTRIES' CURRENCIES		Tuvalu, a small island country in the South Pacific, uses the dollar of this country 2,000 miles away	Australia	2016-12-16	
2	2000	0	COUNTRIES' CURRENCIES		Algeria, Bahrain & Iraq all use a currency called this	dinar	2016-12-16	
2	400	0	TRUST THE SCIENCE		Ison, one of these space travelers, was called a "sungrazer", passing within 684,000 miles of the surface	a comet	2016-12-16	
2	800	0	TRUST THE SCIENCE		After you swallow food, it passes through this relatively straight muscular tube down to your stomach	the esophagus	2016-12-16	
2	1200	0	TRUST THE SCIENCE		The amosite type of this fibrous material can resist temperatures up to 1,000 degrees	asbestos	2016-12-16	
2	1600	0	TRUST THE SCIENCE		(Jimmy of the Clue Crew shows an animation on the monitor.) Fluids vary in the degree of friction between their molecules, leading them to also vary in their degree of resistance to flow—this 9-letter word	viscosity	2016-12-16	
2	2000	0	TRUST THE SCIENCE		Make this kind of "grab" & tell us it's the P in P=fv, f symbolizing force & v, speed	power	2016-12-16	
2	400	0	WESTERN MOVIES		For this 2010 film, Jeff Bridges wore a patch over his right eye; in the original, John Wayne wore it over the left	True Grit	2016-12-16	
2	800	0	WESTERN MOVIES		The Buffalo herd in this 1990 Kevin Costner film numbered 3,500 & it took 8 days to film the hunt & stampede	Dances with Wolves	2016-12-16	
2	1200	0	WESTERN MOVIES		This hard-drinking friend of Wild Bill Hickok has been played on film by Jean Arthur, Yvonne de Carlo & Doris Day	Calamity Jane	2016-12-16	
2	1600	0	WESTERN MOVIES		It's the classic film in which Alan Ladd rides off as Brandon de Wilde yells for him to "come back\"	Shane	2016-12-16	
2	2000	0	WESTERN MOVIES		Audie Murphy played Tom Destry in 1954's "Destry"; oddly, this film with Jimmy Stewart in the role came 15 years earlier	Destry Rides Again	2016-12-16	
2	400	0	THE ABOLITIONIST MOVEMENT		Willing to use violence for the abolitionist cause, he went to the gallows on December 2, 1859	John Brown	2016-12-16	
2	800	0	THE ABOLITIONIST MOVEMENT		Still around today, it was formed in 1854 with members of the "conscience" Whigs as a key element	the Republican Party	2016-12-16	
2	1200	0	THE ABOLITIONIST MOVEMENT		Leading abolitionist sisters Sarah & Angelina Grimke were members of this "friendly" Christian sect	the Quakers	2016-12-16	
2	1600	0	THE ABOLITIONIST MOVEMENT		This noted speaker & abolitionist who escaped from slavery in 1826 was born Isabella Baumfree but changed her name	Sojourner Truth	2016-12-16	
2	2000	0	THE ABOLITIONIST MOVEMENT		This 3-named abolitionist crusader published a Boston newspaper called The Liberator	William Lloyd Garrison	2016-12-16	
2	400	0	NUMERIC WORDS & PHRASES	(Alex: In [*], each correct response will begin with a spelled number.)	Hyphenated term for a contest that's really no contest	one-sided	2016-12-16	
2	800	0	NUMERIC WORDS & PHRASES	(Alex: In [*], each correct response will begin with a spelled number.)	Alliterative term for a married person having an affair	a two-timer	2016-12-16	
