round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	CAESAREAN SECTION		Edward G. Robinson played Enrico Bandello in this 1930 gangster flick	Little Caesar	1986-11-17	1986 Tournament of Champions semifinal game 1.
1	300	0	CAESAREAN SECTION		As far as we know, he's the only Caesar for whom Woody Allen wrote punch lines	Sid Caesar	1986-11-17	1986 Tournament of Champions semifinal game 1.
1	400	0	CAESAREAN SECTION		They used to sing as Caesar & Cleo, but unlike the originals, were famous for their "Chastity\"	Sonny and Cher	1986-11-17	1986 Tournament of Champions semifinal game 1.
1	500	0	CAESAREAN SECTION		His character's death was focal point of "A Soldier's Story"; his own tragic death came a year later	Adolph Caesar	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	HISTORY		Tho this country was given independence in 1922 under King Fuad I, British troops remained	Egypt	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	0	HISTORY		Finland was never an independent country until 1917, when it broke away from this country	Russia, U.S.S.R.	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	600	0	HISTORY		After being King of Naples & Spain, Joseph, this man's brother, moved to N.J.	Napoleon	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	HISTORY		Dual monarchy founded in 1867 in which Franz Josef was king of 1 country & emperor of the other	Austro-Hungarian Empire	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	1000	0	HISTORY		As a result of the 1929 Lateran Treaty with Italy, it became an independent nation	Vatican City	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	INVENTIONS		After seeing employees filch stamps, Arthur Pitney developed this type of machine	postage meter	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	0	INVENTIONS		Erroneously called the "Clermont", his ship is also often erroneously called the 1st steamboat	Robert Fulton	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	600	0	INVENTIONS		In 1946, Percy LeBaron Spencer of Raytheon Corp. accidentally found you can cook with these	microwaves	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	INVENTIONS		In 1808, the first crude typewriter was built for an Italian countess afflicted with this	blindness	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	LEADING MEN		Kirk Douglas said of this dimpled feature, "I have the biggest... in the world\"	(his) chin	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	0	LEADING MEN		Joan Crawford's daughter said this "GWTW" star was 1 of 2 men Joan "really, really" loved\"	Clark Gable	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	600	0	LEADING MEN		He won the 1937 South American freestyle swimming championship & later married Esther Williams	Fernando Lamas	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	LEADING MEN		Playing her dad in "A Bill of Divorcement", he tried to seduce Kate Hepburn in his dressing room	John Barrymore	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	1000	0	LEADING MEN		He won an Oscar playing Gauguin & says now, "I make more on my paintings than I do as an actor\"	Anthony Quinn	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	GEOMETRY		Term for the boundary of a circle	circumference	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	0	GEOMETRY		Regular polyhedrons with 6 congruent square faces, over which bartenders may pour scotch	ice cubes	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	600	0	GEOMETRY		This branch of geometry deals with 2-dimensional objects, not 747s	plane geometry	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	GEOMETRY		His theorem says the square of the hypotenuse of a right triangle equals sum of the squares of the other sides	Pythagoras	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	1000	0	GEOMETRY		The sum of all the interior angles in a pair of isosceles triangles	360 degrees	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	SINGING DUOS		John Oates' blond partner	Hall	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	200	SINGING DUOS		2 of 3 artists with whom Barbra Streisand teamed up to have top 10 hits	(2 of) Barry Gibb, Neil Diamond, & Donna Summer	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	600	0	SINGING DUOS		Because members left, by last 3 albums this "group" was only D. Fagen, W. Becker, & session players	Steely Dan	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	SINGING DUOS		Wynonna & Naomi	The Judds	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	1000	0	SINGING DUOS		In 1984, their career took off again "on the wings of a nightingale\"	Everly Brothers	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	200	0	11-LETTER WORDS		Chief steward of a nobleman's household, or the real surname of TVs Dr. Kildare	chamberlain	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	400	0	11-LETTER WORDS		You can "see them tumbling down, pledging their love to the ground\"	tumbleweeds	1986-11-17	1986 Tournament of Champions semifinal game 1.
2	800	0	11-LETTER WORDS		From French for "bare the neck", this low neckline is a favorite amoung romantic paperback heroines	décolletage	1986-11-17	1986 Tournament of Champions semifinal game 1.
3	0	0	AMERICAN MOUNTAINS		Of the more than 80 U.S. peaks over 14,000' that have names, most are in this state	Colorado	1986-11-17	1986 Tournament of Champions semifinal game 1.
1	100	0	WORLD CITIES		N. European city with a service to fish out cars that fall into its canals, the Dijks, for example	Amsterdam	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	WORLD CITIES		In legend, Peter the Great indicated this city's site by walking into a swamp & planting his bayonet	Leningrad	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	WORLD CITIES		Many composers including Haydn, Mozart, Brahms, Beethoven, & Strauss, made this capital their home	Vienna	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	600	WORLD CITIES		The 4 cities beginning with "M" that hosted the Summer Olympics in 1968, 1972, 1976 & 1980	Mexico City, Munich, Montreal and Moscow	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	WORLD CITIES		Oscar Wilde, Chopin, & Sarah Bernhardt are buried in this city known for its beautiful cemeteries	Paris	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	100	0	CRIME		In May of '85, 3 members of the Walker family, all navy men, were arrested for this crime	espionage	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	CRIME		6 murders may be linked to alleged hit men who advertised in this magazine for mercenaries	Soldier of Fortune	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	CRIME		Country roads, take me to this state with lowest crime rate in U.S. according to latest statistics	West Virginia	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	0	CRIME		The Japanese "mafia", or the title of a 1975 movie with Robert Mitchum	yakuza	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	CRIME		Due to her ill health, her son Jim is gathering signatures to grant her early release from prison	Jean Harris	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	100	0	WESTERN STARS		Smith Ballew dubbed him in the "Singing Sandy" westerns when his voice showed too much "true grit\"	John Wayne	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	WESTERN STARS		Will Hutchins' 1957 TV character was nicknamed this because he wasn't even a tenderfoot yet	sugarfoot	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	WESTERN STARS		Spaghetti western star whose recipe for "Spaghetti Western" won a cooking award	Clint Eastwood	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	0	WESTERN STARS		Gail Davis did much of her own trick riding & sharpshooting on this 1953 TV series	Annie Oakley	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	WESTERN STARS		In 1966, he was TV's "Shane"; in 1972 he came back as a Buddhist named Caine	David Carradine	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	100	0	ALLITERATIVES		Feathered denizen of Sesame Street	Big Bird	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	ALLITERATIVES		NBC tape editor Robert Rizzo uses this "Midnight Cowboy" nickname on "NBC News at Sunrise" credits	Ratso Rizzo	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	ALLITERATIVES		2 1/8" by 3 3/8" wafer of plastic that improperly used, can get you in debt beyond your wildest dreams	credit card	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	0	ALLITERATIVES		Broadway's "one and only" 6' 6" dancer-choreographer-director	Tommy Tune	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	ALLITERATIVES		The student short that gave him his start was called "Amblin'\"	Steven Spielberg	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	100	0	TATTOOS		Some versions of this ancient book command "You shall not... tattoo any marks upon you\"	the Bible	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	TATTOOS		In 1961, NYC restricted tattooing to doctors because it can spread this liver disease	hepatitis	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	TATTOOS		Distinctive design found on the chests of Serafina's husband & her lover in T. Williams play	rose tattoo	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	0	TATTOOS		He introduced the word "tattoo" into English in the record of his expedition to Tahiti in 1769	Captain Cook	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	TATTOOS		New Zealand tribe in which long curved tattoos were cut into warrior's face with a bone adze	Maoris	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	100	0	MUSICAL WOOD		\"Reading & 'riting & 'rithmetic" were "taught to the tune" of this	hickory stick	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	200	0	MUSICAL WOOD		It's what "Gitarzan" does without a trapeze in his B.V.D.'s	swings through the trees	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	300	0	MUSICAL WOOD		1st wood that's mentioned in "This Land is Your Land\"	redwood (forest)	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	400	0	MUSICAL WOOD		You weren't supposed to do this with anyone else but the Andrews Sisters	sit under the apple tree	1986-11-18	1986 Tournament of Champions semifinal game 2.
1	500	0	MUSICAL WOOD		This "big band" leader's most requested song is "Woodchoppers' Ball\"	Woody Herman	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	200	0	19th CENTURY		In 1819, R. Laennec invented this doctor's instrument, but didn't say to warm it before use	stethoscope	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	400	0	19th CENTURY		When papa, Pedro, abdicated in 1831, 5-year-old Pedro II acquired this So. American country's crown	Brazil	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	600	600	19th CENTURY		2 of the 4 provinces that formed the new Dominion of Canada in 1867	(2 of) Ontario, Quebec, New Brunswick and Nova Scotia	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	800	0	19th CENTURY		The ill-planned 1825 Decembrist rising in this country was suppressed on the same day it occurred	Russia	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	1000	0	19th CENTURY		It's what Livingstone was looking for in Africa when Stanley found him	source of the Nile	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	200	0	FACTS & FIGURES		Of the 27 people listed on baseball's disabled list on July 29, 1986, 20 played this position	pitcher	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	400	0	FACTS & FIGURES		According to Henry Adams, # of letters the average U.S. adult received during entire year of 1800	one	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	600	0	FACTS & FIGURES		Bankrupt in '31, ressurected in '32, it remained airborne by one congressional vote in '71	Lockheed	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	800	0	FACTS & FIGURES		It's the longest-running TV game show still in production	The Price Is Right	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	1000	0	FACTS & FIGURES		The close race between these 2 future presidents resulted in a record 62.8% voter turnout	Nixon and Kennedy	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	200	0	TRANSPORTATION		Exactly a month after the Boeing 747 made its maiden flight, this Anglo-French airliner was 1st flown	Concorde	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	400	0	TRANSPORTATION		The largest of these, such as Russian Typhoons & U.S. Tridents, are almost 2 football fields long	submarines	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	600	0	TRANSPORTATION		In the 1950s, this European car company introduced gasoline fuel injection	Mercedes	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	800	0	TRANSPORTATION		Shielded by a car, in 1941 Alf Letourner hit a speed over 108 mph on this	bicycle	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	1000	0	TRANSPORTATION		Introduced during the middle ages, the use of this allowed horses to pull a much greater load	padded horse collar	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	200	0	FOOTBALL		The Super Bowl trophy is named for this super coach	Vince Lombardi	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	400	0	FOOTBALL		It wasn't until 1947 that participation in the Rose Bowl was limited to these 2 conferences	Big 10 and Pac 8/Pac 10	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	600	0	FOOTBALL		His Oklahoma teams of the '50s won 47 consecutive games, a major college football record	Bud Wilkinson	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	800	0	FOOTBALL		University whose teams have appeared in more bowl games than any other	Alabama	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	200	0	BALLET		Stanley Kowalski trips the light fantastic in the ballet version of this play	A Streetcar Named Desire	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	600	0	BALLET		Before they were ballets, "Coppelia" & "The Nutcracker" were "Tales of" his	Hoffmann	1986-11-18	1986 Tournament of Champions semifinal game 2.
2	800	0	BALLET		On July 3, 1986, Mikhail Baryshnikov danced for the 1st time as one of these	American	1986-11-18	1986 Tournament of Champions semifinal game 2.
