round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	WORLD LITERATURE		\"Rabbit is Rich" not only made him richer, it won him a Pulitzer Prize	Updike	1988-10-17	
2	600	0	WORLD LITERATURE		The 1st book by Gertrude Stein to receive major critical attention was this "Autobiography\"	The Autobiography of Alice B. Toklas	1988-10-17	
2	800	0	WORLD LITERATURE		Creator of "Penrod", he once served as an Indiana State legislator	Booth Tarkington	1988-10-17	
2	1000	0	WORLD LITERATURE		Like his father, this great romantic German writer practiced law	Goethe	1988-10-17	
2	200	0	HISTORY		In 1867, when it was sold to the U.S. for $7.2 million, only 30,000 people lived there	Alaska	1988-10-17	
2	400	0	HISTORY		After a revolt failed in 1834, Garibaldi fled overseas to this continent to fight in a guerrilla war	South America	1988-10-17	
2	600	0	HISTORY		In 1930 he made the news when he broke the law making salt from seawater	Mohandas Gandhi	1988-10-17	
2	800	0	HISTORY		The 1st reigning queen of the English house of Tudor	\"Bloody Mary\"	1988-10-17	
2	1000	700	HISTORY		1 of 3 men who gave orations at Stalin's funeral & began wrestling for power right afterwards	(1 of) Malenkov, Molotov & (head of the KGB) Lavrentiy Beria	1988-10-17	
2	200	0	PUCCINI OPERAS		\"Tosca" was based on a play written for this great French actress of the late 1880s	Sarah Bernhardt	1988-10-17	
2	400	0	PUCCINI OPERAS		1 full-length & 3 1-act Puccini operas were 1st staged by this American opera company	Metropolitan Opera	1988-10-17	
2	600	0	PUCCINI OPERAS		Of Mimi, Manon or Musetta, the one who dies of consumption	Mimi	1988-10-17	
2	200	0	FORTUNE TELLING		For centuries, seers have read fortunes from these left in the bottom of a cup	tea leaves	1988-10-17	
2	400	500	FORTUNE TELLING		Chiromancy, which is this, is the only common form of psychic reading that uses a magnifying glass	palmistry	1988-10-17	
2	600	0	FORTUNE TELLING		Ancient Greeks believed the gods spoke through prophets called these	sibyls* (oracles)	1988-10-17	
2	800	0	FORTUNE TELLING		In the traditional tarot deck, this figure is suspended upside down with one leg across the other	the Hanged Man	1988-10-17	
2	1000	0	FORTUNE TELLING		From Greek for "mind", it's the study of the conformation of the skull to aid in "reading" lives	phrenology	1988-10-17	
2	200	0	AFRICA		It was King Leopold II's personal domain in Africa until the Belgian gov't took it over in 1908	the Congo	1988-10-17	
2	400	0	AFRICA		The only river that completely crosses the Sahara Desert	Nile	1988-10-17	
2	600	0	AFRICA		Francis Scott Key was a member of the society that founded this African country	Liberia	1988-10-17	
2	800	0	AFRICA		This country & its "Equatorial" namesake are located some 1,500 miles apart	Guinea	1988-10-17	
2	1000	0	AFRICA		Every winter, a famous road rally race is run from Paris to this capital of Senegal	Dakar	1988-10-17	
2	200	0	WORD ORIGINS		These beads or the prayers you say while using them are named for the Latin word for rose garden	rosary	1988-10-17	
2	400	0	WORD ORIGINS		Preferred ship accommodations described as "port out, starboard home" may have evolved into this word	posh	1988-10-17	
2	600	0	WORD ORIGINS		A hangman at Tyburn Prison was named this, & his name came to be used for any machine that hoists	derrick	1988-10-17	
2	800	0	WORD ORIGINS		Since the 1640s this word has meant "one who counts"; the machine arrived over 300 years later	computer	1988-10-17	
2	1000	0	WORD ORIGINS		This word for "the West" came from the Latin "to fall" because the west is where the sun fell	Occident	1988-10-17	
3	0	0	ACADEMY AWARDS		He was nominated posthumously for "Best Actor" 2 years in a row, in February 1956 & February 1957	James Dean	1988-10-17	
1	100	0	FAMOUS QUOTES		\"Don't one of you fire until you see the whites of their eyes" was really said at this 1775 battle	Bunker Hill	1988-10-18	
1	200	0	FAMOUS QUOTES		George Bernard Shaw rephrased the famous saying to read, the "lack of money is" this	the root of all evil	1988-10-18	
1	300	0	FAMOUS QUOTES		In "Maides Metamorphosis", 16th century author John Lyly wrote this "hath a thousand eyes\"	the night	1988-10-18	
1	400	1000	FAMOUS QUOTES		Alexander Woollcott once complained all the things he really like fell into these 3 categories	immoral, illegal or fattening	1988-10-18	
1	500	0	FAMOUS QUOTES		Kipling said this won't happen "til earth and sky stand presently at God's great judgment seat\"	East & West meeting	1988-10-18	
1	100	0	ACTORS		He wrote the screen play for "Crocodile Dundee II" with his son Brett	Paul Hogan	1988-10-18	
1	200	0	ACTORS		This "Alfie" star didn't learn to drive until he was 50	Michael Caine	1988-10-18	
1	300	0	ACTORS		By age 22 this "Hulk" had been Mr. Teenage America, Mr. America, Mr. International & Mr. Universe	Lou Ferrigno	1988-10-18	
1	400	0	ACTORS		K. Kristofferson got the co-starring role in this Barbra Streisand film after Elvis turned it down	A Star is Born	1988-10-18	
1	500	0	ACTORS		This Carradine not only played an artist in "The Moderns", he also painted the film's poster	Keith	1988-10-18	
1	100	0	BIOLOGY		The action of these organisms on sugar produces alcohol & CO2, as brewers well know	yeasts	1988-10-18	
1	200	0	BIOLOGY		Your masseter muscle closes these	mouth (jaw)	1988-10-18	
1	300	0	BIOLOGY		It connects the placenta & embryo in humans, usually for 9 months	umbilical cord	1988-10-18	
1	400	0	BIOLOGY		A clam shell has 3 layers: the horny outer layer, the prismatic layer & one described as this	pearly, mother of pearl or nacre	1988-10-18	
1	500	0	BIOLOGY		While "carpal" refers to bones in your body, a carpel is a reproductive organ in one of these	flower	1988-10-18	
1	100	0	THE '80S	[The S was the same size as the numbers.]	As promised by Gorbachev in 1987, Soviet troops began leaving this nation in May 1988	Afghanistan	1988-10-18	
1	200	0	THE '80S	[The S was the same size as the numbers.]	The 1st fossil bones of a mammal found on this continent were dug up in 1982	Antarctica	1988-10-18	
1	300	0	THE '80S	[The S was the same size as the numbers.]	Over 1 million viewed a 1980 retrospective of this Spanish artist at New York's MoMA	Picasso	1988-10-18	
1	400	0	THE '80S	[The S was the same size as the numbers.]	In 1981 the U.S. began making enhanced radiation weapons, commonly called this	neutron bombs	1988-10-18	
1	500	0	THE '80S	[The S was the same size as the numbers.]	In 1986 the U.S. suspended our ANZUS Treaty obligations to this country due to its ban on nuclear weapons	New Zealand	1988-10-18	
1	100	0	6-LETTER WORDS		Around the house it could refer to a caster, a curler or the cylinder on which a shade is wound	roller	1988-10-18	
1	200	0	6-LETTER WORDS		Asset easily convertible to cash are described as this	liquid	1988-10-18	
1	300	0	6-LETTER WORDS		From the Latin for "body", it's a dead one	corpse	1988-10-18	
1	400	0	6-LETTER WORDS		A painful experience that tests character, trial by it is tough	ordeal	1988-10-18	
1	500	0	6-LETTER WORDS		Polonius said of Hamlet, "Though this be madness, yet there is" this "in't\"	method	1988-10-18	
1	100	0	ROCK 'N ROLL EDIBLES		David Gates' group	Bread	1988-10-18	
1	200	0	ROCK 'N ROLL EDIBLES		Though only together from 1966-68, this group led by Eric Clapton "rose to the top\"	Cream	1988-10-18	
1	300	0	ROCK 'N ROLL EDIBLES		\"I Had Too Much to Dream Last Night" was a musical plum by this group before they dried up	The Electric Prunes	1988-10-18	
1	400	0	ROCK 'N ROLL EDIBLES		A bland candy, or a '60s rock group who hit the charts with "You Keep Me Hangin' On\"	Vanilla Fudge	1988-10-18	
1	500	0	ROCK 'N ROLL EDIBLES		The name of this psychedelic sextet sounds like a morning wake-up fruit	Strawberry Alarm Clock	1988-10-18	
2	200	0	THOMAS JEFFERSON		Of playing the violin, having a valet named Rochester or wife named Mary, what he & J. Benny had in common	playing the violin	1988-10-18	
2	400	0	THOMAS JEFFERSON		Instead of having guests bow, President Jefferson instituted this practice	shaking hands	1988-10-18	
2	600	0	THOMAS JEFFERSON		If the House vote had gone the other way, he, not Jefferson, would have been our 3rd President	Aaron Burr	1988-10-18	
2	800	0	THOMAS JEFFERSON		After Jefferson saw the Constitution, he urged this to be added to it, which it was	Bill of Rights	1988-10-18	
2	1000	0	THOMAS JEFFERSON		Jefferson called the founding of this the last service he could render for his country	University of Virginia	1988-10-18	
2	200	0	ENGLISH LITERATURE		In 1813 Sir Walter Scott turned down this royal post, recommending Robert Southey	Poet Laureate	1988-10-18	
2	400	0	ENGLISH LITERATURE		The longest word ever in a London Times crossword, 27 letters, was from his "Love's Labor's Lost\"	William Shakespeare	1988-10-18	
2	600	0	ENGLISH LITERATURE		These Kenneth Grahame tales were originally told to his son to keep him from crying	The Wind in the Willows	1988-10-18	
2	800	0	ENGLISH LITERATURE		Along with "Samson Agonistes", Milton published this famous sequel to another work	Paradise Regained	1988-10-18	
2	1000	0	ENGLISH LITERATURE		Fictional singer in a German cabaret, she was created by Christopher Isherwood in the late 1930s	Sally Bowles	1988-10-18	
2	200	0	LANGUAGES		The words boss, cookie, dope & waffle came from these early settlers in what is now New York	Dutch	1988-10-18	
2	400	0	LANGUAGES		Khmer is the official language of this country	Cambodia	1988-10-18	
2	600	0	LANGUAGES		Modern standard Chinese is usually called Northern Chinese or this	Mandarin	1988-10-18	
2	800	0	LANGUAGES		Erse was the Scottish form of this language	Gaelic	1988-10-18	
2	1000	1900	LANGUAGES		This word described a form of Latin once spoken in France; now it means any Latin-based tongue	romance languages	1988-10-18	
2	200	0	SOUTH AMERICA		Of the longest, highest or widest mountain chain in the world, the one that describes the Andes	longest	1988-10-18	
2	400	0	SOUTH AMERICA		Introduced into South America in 1569, this tribunal killed about 100 people over the next 250 yrs.	Inquisition	1988-10-18	
2	600	0	SOUTH AMERICA		Tourists in Lima often suffer from soroche, an illness due to this	altitude (lack of oxygen)	1988-10-18	
2	800	2200	SOUTH AMERICA		It's the world's no. 1 copper-producing country	Chile	1988-10-18	
2	1000	0	SOUTH AMERICA		The Spaniards originally called this country Upper Peru	Bolivia	1988-10-18	
2	200	0	HYPHENATED NAMES		When she was married to Lee, Farrah acted under this name	Farrah Fawcett-Majors	1988-10-18	
2	400	0	HYPHENATED NAMES		When she debuted on "The Cosby Show", Phylicia Rashad was known by this name	Phylicia Ayers-Allen	1988-10-18	
2	600	0	HYPHENATED NAMES		This singer, born in England to Welsh & German parents, lives in Malibu & is known as an Australian	Olivia Newton-John	1988-10-18	
2	800	0	HYPHENATED NAMES		Harry Belafonte's daughter, who spent 5 years in a "Hotel\"	Shari Belafonte-Harper	1988-10-18	
2	1000	0	HYPHENATED NAMES		She played one of "The Two Mrs. Grenvilles\"	Ann-Margret	1988-10-18	
2	200	0	\"BOO"!		It can follow ticket, telephone or Shirley	booth	1988-10-18	
2	400	0	\"BOO"!		That helpful little shove that pushes you up to the top	boost	1988-10-18	
2	600	0	\"BOO"!		Coverings for itty-bitty baby tootsies	booties	1988-10-18	
2	800	0	\"BOO"!		The 2 types of these are returning & non-returning	boomerangs	1988-10-18	
2	1000	0	\"BOO"!		Pointless, unnecessary work, it may describe a government project	boondoggle	1988-10-18	
3	0	0	WORLD CAPITALS		Canada agreed to abide by this person's choice for its capital city, & in 1858, Ottawa was chosen	Queen Victoria	1988-10-18	
1	100	0	WORLD GEOGRAPHY		Ranges within this mountain system include the Bighorn, Teton & Wasatch	the Rockies	1988-10-19	
1	200	0	WORLD GEOGRAPHY		The Netherlands Antilles, an equal partner in the kingdom of the Netherlands, lie in this body of water	the Caribbean	1988-10-19	
1	300	0	WORLD GEOGRAPHY		Its counties include Clwyd, Gwynedd & Dyfed	Wales	1988-10-19	
1	400	0	WORLD GEOGRAPHY		The island of Cyprus is considered part of this continent	Asia	1988-10-19	
1	500	0	WORLD GEOGRAPHY		Traditional name southwestern France; Eleanor, mother of Richard the Lionhearted, was from there	Aquitaine	1988-10-19	
1	100	0	ELECTRICITY		Type of electricity you create by stroking a cat's fur or dragging your feet across a rug	static electricity	1988-10-19	
1	200	0	ELECTRICITY		The particle of matter which is the basic negative charge of electricity is called this	an electron	1988-10-19	
1	300	0	ELECTRICITY		Like charges do this to one another	repel	1988-10-19	
1	400	0	ELECTRICITY		The original one made by Volta alternated silver & zinc plates separated by cloth soaked in salt solution	a battery	1988-10-19	
1	500	0	ELECTRICITY		Most European countries use 200-250 volts A.C. whereas our standard current uses this many volts	110 (110-120)	1988-10-19	
1	100	0	WINES		Wines should be judged by appearance, taste & this	smell (aroma, bouquet)	1988-10-19	
1	200	0	WINES		This color wine is considered "all-purpose" since you can serve it with both meat & fish	rosé	1988-10-19	
1	300	0	WINES		California is the leading U.S. wine-producing state while this state is 2nd	New York	1988-10-19	
1	400	0	WINES		Originally a "clear" wine which was exported, it's the common name given to red wines of Bordeaux	claret	1988-10-19	
1	500	0	WINES		Blanc de blancs is a type of this made from the white Chardonnay grape	champagne	1988-10-19	
1	100	0	RELIGION		Some say 2 thieves who died beside him were named Dismas & Gestas	Jesus	1988-10-19	
1	200	0	RELIGION		House of worship where you'd find an imam leading the people in prayer	a mosque	1988-10-19	
1	300	0	RELIGION		Most of the people in Burma, Sri Lanka & Laos are followers of this religion	Buddhism	1988-10-19	
1	400	0	RELIGION		1st published in Palmyra, N.Y. in 1830, this book was reportedly translated from golden plates	the Book of Mormon	1988-10-19	
1	500	0	RELIGION		This religion was founded by Guru Nanak, a Hindu teacher	Sikhism	1988-10-19	
1	100	0	SOCCER		At the beginning of a game, the choice of goal & kickoff is decided by this	a toss of a coin	1988-10-19	
1	200	0	SOCCER		Tackling is taking the ball away from an opponent by using these	the feet	1988-10-19	
1	300	0	SOCCER		Number of players fielded by a soccer team	11	1988-10-19	
1	400	0	SOCCER		As in football, this infraction is indicated by grasping the wrist with the opposite hand	holding	1988-10-19	
1	500	0	SOCCER		Country in which the 1994 World Cup tournament will be held	the United States	1988-10-19	
1	100	0	\"DARK\"		A place to develop photographs	the dark room	1988-10-19	
1	200	0	\"DARK\"		The period 476-800 A.D.	the Dark Ages	1988-10-19	
1	300	0	\"DARK\"		A Peter Sellers film in the Pink Panther series	A Shot in the Dark	1988-10-19	
1	400	500	\"DARK\"		In March 1974 this song topped the pop charts: "She dealt two cards, a queen and a three / And mumbled some words that were so strange to me / And then she turned up a two-eyed jack / My eyes saw red but the card...\"	\"Dark Lady\"	1988-10-19	
1	500	0	\"DARK\"		In a commercial for this beer, Martin Mull advised, "Don't be afraid of the dark\"	Michelob	1988-10-19	
2	200	0	THEATER		The Starlighterhalle Theater was built in 1988 in Bochum, W. Ger. to house this musical	Starlight Express	1988-10-19	
2	400	0	THEATER		While Flo Ziegfeld had his follies, George White had these	Scandals	1988-10-19	
2	600	1200	THEATER		1964 was a big year for musicals about women, with debuts of these shows about Mmes. Levi & Brice	Hello, Dolly! & Funny Girl	1988-10-19	
2	800	0	THEATER		He's the "Me" in "The World According to Me!\"	Jackie Mason	1988-10-19	
2	1000	0	THEATER		1 of the 2 plays on Broadway in June 1988 with "Woods" in their titles	Into the Woods (or A Walk in the Woods)	1988-10-19	
