round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	RAILROAD TIES		In 1959 this Calif. amusement park became the first locale in the U.S. to have an operating monorail	Disneyland	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	400	0	RAILROAD TIES		The Trans-Siberian RR, the world's longest track, covers 5,700 miles from Nakhodka to this capital	Moscow	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	500	0	RAILROAD TIES		On May 10, 1869 the Union Pacific & Central Pacific "met" at this northern Utah "Point\"	Promontory Point	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	100	0	\"TRUE" OR "FALSE\"	(Alex: One, perhaps both, words will appear in the correct response)	It's a call to the fire department when there truly is no fire	False alarm	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	200	0	\"TRUE" OR "FALSE\"	(Alex: One, perhaps both, words will appear in the correct response)	Rhyming phrase that describes a loyal person, not someone who's holding his breath	True blue	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	300	0	\"TRUE" OR "FALSE\"	(Alex: One, perhaps both, words will appear in the correct response)	At a track meet, it happens when a runner jumps the gun	False start	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	400	0	\"TRUE" OR "FALSE\"	(Alex: One, perhaps both, words will appear in the correct response)	The sender of gifts in "The Twelve Days of Christmas\"	My true love	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	500	0	\"TRUE" OR "FALSE\"	(Alex: One, perhaps both, words will appear in the correct response)	This high-pitched singing voice is produced by shortening the length of the singer's vocal cords	Falsetto	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	MOVIE DEBUTS		She played an obsessive teen named Darian in her first film, "The Crush"; we hope you're not left "Clueless\"	Alicia Silverstone	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	400	0	MOVIE DEBUTS		Mike Myers' first film was "Birth of a Nation" — Not! It was really this 1992 hit, with Dana Carvey	Wayne's World	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	MOVIE DEBUTS		In 1994 "Silent Fall" introduced this teenage beauty who became a star in "Stealing Beauty\"	Liv Tyler	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	800	0	MOVIE DEBUTS		This star of the "Naked Gun" movies made his feature film debut in the 1956 musical "The Vagabond King\"	Leslie Nielsen	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	MOVIE DEBUTS		Melanie Griffith could appreciate his first film: "Laberinto de Pasiones" — "Labyrinth of Passion\"	Antonio Banderas	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	COLONISTS		The new charter Virginia got in 1609 amazingly extended its land northwest to this ocean	Pacific	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	400	0	COLONISTS		Pennsylvania colonists sometimes cleaned these by dropping live chickens down them	Chimneys	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	COLONISTS		You have to "owe it" to Oglethorpe; he wanted GA. to be a haven for men imprisoned for this crime in England	Having a debt	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	COLONISTS		The settlement he purchased for a few trinkets & named New Amsterdam is known today as Manhattan	Peter Minuit	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	MODELS		Last name of runway teen Ivanka, daughter of Donald & Ivana	Trump	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	MODELS		Former star model who starred in "Groundhog Day" & "Four Weddings and a Funeral\"	Andie MacDowell	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	800	0	MODELS		Her book "Naomi" offers a peek into her life & of course, plenty of pictures	Naomi Campbell	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	MODELS		She's seen in Estee Lauder ads, in "Austin Powers: International Man of Mystery" & on Hugh Grant's arm	Elizabeth Hurley	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	FAMILY VALUES		Experts & perhaps the inns of the same name advise parents to spend this "time" with kids	Quality time	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	400	0	FAMILY VALUES		The Ten Commandments command do this to "Thy father and thy mother, that thy days may be long....\"	Honor them	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	FAMILY VALUES		The line "It takes" one of these "to raise a child" refers to a circle of friends & family	Village	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	800	0	FAMILY VALUES		Many conservatives value this key to advancement but want the cabinet department abolished	Education	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	FAMILY VALUES		Dan Quayle calls this synonym for thankfulness "The most needed value in America now\"	Gratitude	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	YOU'RE ALL WET!		Almost all of Austria's rivers flow into this beautiful blue one	Danube	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	400	0	YOU'RE ALL WET!		The Mexican ports of Guaymas & La Paz lie on the shores of this gulf	Gulf of California	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	YOU'RE ALL WET!		It's only about 1,200 miles across this ocean between Russia's Taymyr Peninsula & Greenland	Arctic Ocean	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	800	0	YOU'RE ALL WET!		Strong currents & prevailing winds make navigation on this Spanish-French bay hazardous	Bay of Biscay	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	YOU'RE ALL WET!		Before John Speke named this largest African lake in 1858, it was known to the Arabs as Ukerewe	Lake Victoria	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	200	0	WORD ORIGINS		Hey, Lassie, the name of this dog breed may come from a Scottish word meaning "sooty with coal dust\"	Collie	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	400	0	WORD ORIGINS		The lutz, a type of jump in this sport, is probably named for Swiss athlete Gustave Lussi	Figure skating	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	600	0	WORD ORIGINS		This hyphenated adverb is an alteration of will ye, nill ye, meaning "Be you willing, be you unwilling\"	Willy-nilly	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	800	0	WORD ORIGINS		Vegan is a contraction of this word, & means a strict one	Vegetarian	1997-11-12	1997-B Teen Tournament semifinal game 3.
2	1000	0	WORD ORIGINS		The name of these beauty devices comes from etuis — small decorative cases that once held them	Tweezers	1997-11-12	1997-B Teen Tournament semifinal game 3.
3	0	0	SHOPPING U.S.A.		The first store of this giant chain opened in Rogers, Arkansas, population 5,700, in 1962	Wal-Mart	1997-11-12	1997-B Teen Tournament semifinal game 3.
1	100	0	THE MAJESTIC EAGLE		Hogamous higamous, ostrich are polygamous; higamous hogamous, eagles are this	monogamous	1997-11-13	1997-B Teen Tournament final game 1.
1	200	0	THE MAJESTIC EAGLE		The bird's sharp binocular vision gave us this expression for someone with keen sight or alertness	\"eagle-eyed\"	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	THE MAJESTIC EAGLE		The Latin rapere, "to carry off", gave us this 6-letter term for birds of prey, & for a type of dinosaur	raptor	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	THE MAJESTIC EAGLE		The Bald Eagle is the USA's symbol while this other North American type has been called the king of birds	the Golden Eagle	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	THE MAJESTIC EAGLE		Term for an eagle's nest, often found high in a tall tree	an aerie	1997-11-13	1997-B Teen Tournament final game 1.
1	100	0	PRESIDENTIAL FIRSTS		On Oct. 1, 1924, he was born at the Wise Clinic in Plains, Georgia, the first president born in a hospital	Jimmy Carter	1997-11-13	1997-B Teen Tournament final game 1.
1	200	0	PRESIDENTIAL FIRSTS		The first presidential airplane, nicknamed The Sacred Cow, was delivered to him in 1944	Franklin D. Roosevelt	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	PRESIDENTIAL FIRSTS		He was the first president to preside over 49 states, as well as 50	Dwight D. Eisenhower	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	PRESIDENTIAL FIRSTS		Graduating from Princeton in 1879, he was the first president to earn a Ph.D.	Woodrow Wilson	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	PRESIDENTIAL FIRSTS		He was the first & only president to administer the oath of office to a successor	William Howard Taft	1997-11-13	1997-B Teen Tournament final game 1.
1	100	0	HIT TUNES		You can signify the title of this 1994 Beck hit by making an L with your right finger & thumb	\"Loser\"	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	HIT TUNES		This Bob Carlisle ballad about watching his daughter grow was a surprise hit in 1997	\"Butterfly Kisses\"	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	HIT TUNES		This group conquered the U.K. & had a big U.S. hit with "Wonderwall\"	Oasis	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	HIT TUNES		On the sound track of "Nothing to Lose", it's when Coolio will "C U\"	When U Get There	1997-11-13	1997-B Teen Tournament final game 1.
1	100	0	\"RED", "WHITE" & "BLUE\"		\"Everything's better with" this margarine "on it\"	Blue Bonnet	1997-11-13	1997-B Teen Tournament final game 1.
1	200	0	\"RED", "WHITE" & "BLUE\"		A cover up if we've ever heard one, Tom Sawyer had others do it to his fence	whitewash	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	\"RED", "WHITE" & "BLUE\"		Capt. Janeway goes to this when an enemy attack appears imminent	red alert	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	\"RED", "WHITE" & "BLUE\"		You look up the value of a used car in it	Blue Book	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	\"RED", "WHITE" & "BLUE\"		Reverse the colors on the Swiss flag & you get the symbol of this organization	the Red Cross	1997-11-13	1997-B Teen Tournament final game 1.
1	100	0	BIBLICAL PEOPLE		And the Lord said unto him, "Make thee an ark of gopher wood\"	Noah	1997-11-13	1997-B Teen Tournament final game 1.
1	200	0	BIBLICAL PEOPLE		He said, "If I be shaven, then my strength will go from me, and I shall become weak\"	Samson	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	BIBLICAL PEOPLE		The gospel of Matthew says this governor of Judea "washed his hands" of the guilt for crucifying Jesus	Pontius Pilate	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	BIBLICAL PEOPLE		The Old Testament book about this "virtuous woman" begins, "Now it came to pass in the day when the judges ruled\"	Ruth	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	BIBLICAL PEOPLE		Once named Saul, he escaped Damascus by being let down a wall in a basket	Paul	1997-11-13	1997-B Teen Tournament final game 1.
1	100	0	JUST SAY YES		It's the honest answer by a Spanish speaker to the question "Hablas espanol?\"	Si	1997-11-13	1997-B Teen Tournament final game 1.
1	200	0	JUST SAY YES		\"Da" is how to accept an invitation to visit this, the world's largest country	Russia	1997-11-13	1997-B Teen Tournament final game 1.
1	300	0	JUST SAY YES		Dutch, Swedish & German "yes men" all use this word	Ja	1997-11-13	1997-B Teen Tournament final game 1.
1	400	0	JUST SAY YES		This Japanese word for yes sounds like an American way of saying hello	hai	1997-11-13	1997-B Teen Tournament final game 1.
1	500	0	JUST SAY YES		You'll hear the yes-word "sim" on the streets of Sao Paulo from people speaking this language	Portuguese	1997-11-13	1997-B Teen Tournament final game 1.
2	200	0	ON YOUR TOES		In romantic ballets such as "La sylphide", it's traditional for this ballet skirt to be calf-length	a tutu	1997-11-13	1997-B Teen Tournament final game 1.
2	400	0	ON YOUR TOES		A company's leading ballerina is known as this, from the Italian for "first\"	prima ballerina	1997-11-13	1997-B Teen Tournament final game 1.
2	600	1000	ON YOUR TOES		It's the weapon featured in "Fall River Legend", Agnes De Mille's ballet about Lizzie Borden	an axe	1997-11-13	1997-B Teen Tournament final game 1.
2	800	0	ON YOUR TOES		Prince Florimund awakens Princess Aurora with a kiss in Act 3 of this fairy tale ballet	Sleeping Beauty	1997-11-13	1997-B Teen Tournament final game 1.
2	1000	0	ON YOUR TOES		This Spanish cubist painter designed the scenery & costumes for the 1920 ballet "Pulcinella\"	Pablo Picasso	1997-11-13	1997-B Teen Tournament final game 1.
2	200	0	OUR NATION'S CAPITAL		Kids roll eggs across the White House lawn on the Monday after this holiday	Easter	1997-11-13	1997-B Teen Tournament final game 1.
2	400	0	OUR NATION'S CAPITAL		This area that existed before the District of Columbia was founded was once known simply as George	Georgetown	1997-11-13	1997-B Teen Tournament final game 1.
2	600	0	OUR NATION'S CAPITAL		Some 58,000 names are inscribed on this memorial designed by Maya Lin	the Vietnam Veterans Memorial	1997-11-13	1997-B Teen Tournament final game 1.
2	800	0	OUR NATION'S CAPITAL		John Wilkes Booth's pistol is on display in this building, where he used it	Ford's Theater	1997-11-13	1997-B Teen Tournament final game 1.
2	1000	0	OUR NATION'S CAPITAL		Hsing-Hsing, one of these "giant" Asian animals, is a popular attraction at the National Zoo	a giant panda	1997-11-13	1997-B Teen Tournament final game 1.
2	200	0	HIGH SCHOOL ORIENTATION		Some high schools have parties where students trade signatures in these annual publications	yearbooks	1997-11-13	1997-B Teen Tournament final game 1.
2	400	0	HIGH SCHOOL ORIENTATION		This student with the highest academic ranking traditionally speaks at graduation	the valedictorian	1997-11-13	1997-B Teen Tournament final game 1.
2	600	1000	HIGH SCHOOL ORIENTATION		(Hi, I'm Ben Savage.) Football games are common at these high school celebrations for returning graduates	homecomings	1997-11-13	1997-B Teen Tournament final game 1.
2	800	0	HIGH SCHOOL ORIENTATION		It's a tradition for girls to ask guys to this dance, which bears a woman's name	Sadie Hawkins Dance	1997-11-13	1997-B Teen Tournament final game 1.
2	1000	0	HIGH SCHOOL ORIENTATION		From the Latin for "within walls", it's a sports activity played by teams from the same school	intramurals	1997-11-13	1997-B Teen Tournament final game 1.
2	200	0	MY MOM'S AN ATTORNEY		They sound short, but these documents Mom writes to present her case go on for pages	briefs	1997-11-13	1997-B Teen Tournament final game 1.
2	400	0	MY MOM'S AN ATTORNEY		Rather than criminal, Mom practices this law, & tells me to keep the same type of tongue in my head	civil law	1997-11-13	1997-B Teen Tournament final game 1.
2	600	0	MY MOM'S AN ATTORNEY		Mom's profession is in the name of this document she prepared so our neighbor could act on behalf of his dad	power of attorney	1997-11-13	1997-B Teen Tournament final game 1.
2	800	0	MY MOM'S AN ATTORNEY		Mom bet me that I wouldn't do better on the SAT than she did on this legal licensing test	the bar exam	1997-11-13	1997-B Teen Tournament final game 1.
2	1000	0	MY MOM'S AN ATTORNEY		Mom shouted, "You go, girl!" in 1993 when this women's rights lawyer was nominated to the Supreme Court	Ruth Bader Ginsburg	1997-11-13	1997-B Teen Tournament final game 1.
2	200	0	LET'S CELEBRATE!		The second Monday in October, it's also called Discoverers' Day	Columbus Day	1997-11-13	1997-B Teen Tournament final game 1.
2	400	0	LET'S CELEBRATE!		In February 1887, Oregon became the first state to declare this September day a legal holiday	Labor Day	1997-11-13	1997-B Teen Tournament final game 1.
