round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	1600	0	RENAISSANCE MEN		One of the great works in the early career of this master of the High Renaissance is 1504's "Marriage of the Virgin\"	Raphael	2005-11-28	
2	2000	0	RENAISSANCE MEN		Acclaimed the 1st great architect of the Italian Renaissance, he is credited with designing the Pitti Palace	Brunelleschi	2005-11-28	
2	400	0	TAKE A MICHIGANDER AT THIS		Last name of the "flaky" guy born on April 7, 1860 in Battle Creek	Kellogg	2005-11-28	
2	800	0	TAKE A MICHIGANDER AT THIS		He was born Feb. 4, 1902 in Detroit; 25 years later, he'd become a world-famous hero for 2 days of work	Lindbergh	2005-11-28	
2	1200	3000	TAKE A MICHIGANDER AT THIS		We don't know if this novelist was "So Big" at her Aug. 15, 1887 birth, but we do know it was in a zoo: Kalamazoo	Edna Ferber	2005-11-28	
2	1600	0	TAKE A MICHIGANDER AT THIS		Born in Grand Rapids in 1935, he perished with fellow astronauts Grissom & White in 1967	(Roger) Chaffee	2005-11-28	
2	2000	0	TAKE A MICHIGANDER AT THIS		Before "Stella Got Her Groove Back", this Port Huron-born author overcame battles wtih drugs & alcohol	Terry McMillan	2005-11-28	
2	1200	0	TECH. ABBREV.		This term for a type of connector is the I in the abbreviation GUI	interface	2005-11-28	
2	1600	0	TECH. ABBREV.		UST stands for these, which mainly hold petroleum products; a LUST is a leaking one	underground storage tank	2005-11-28	
2	2000	0	TECH. ABBREV.		As well as The Learning Channel & tender loving care, TLC stands for this, the volume of gas a human can hold	total lung capacity	2005-11-28	
2	400	0	SET UP THE "PIN"S		The large claws of a lobster or crab	pincers	2005-11-28	
2	800	0	SET UP THE "PIN"S		Betty Grable was known as the "Queen of" these because WWII soldiers so prized her photograph	Pinups	2005-11-28	
2	1200	0	SET UP THE "PIN"S		These beans were dried & used as a kind of Old West energy bar	pinto beans	2005-11-28	
2	1600	0	SET UP THE "PIN"S		Lower global temperatures in the early '90s may be traced back to ash from this volcano	Mt. Pinatubo	2005-11-28	
2	2000	0	SET UP THE "PIN"S		The chief lyric poet of Ancient Greece, he's famous for his triumphal odes	Pindar	2005-11-28	
3	0	0	HERALDIC SYMBOLS		Dating from the second half of the 15th century, the Tudor rose has petals of these 2 colors	red & white	2005-11-28	
1	200	0	PLEASE, SIR, I WANT SAMOA		The 5 stars of this constellation are featured on Samoa's national flag	the Southern Cross	2005-11-29	
1	400	0	PLEASE, SIR, I WANT SAMOA		Eastern Samoa is "American Samoa"; Western Samoa won its independence from this island country in 1962	New Zealand	2005-11-29	
1	600	0	PLEASE, SIR, I WANT SAMOA		This "line", roughly equal to the 180th meridian zigzags, so the Wallis Islands are west of it & Samoa is east	the International Date Line	2005-11-29	
1	800	0	PLEASE, SIR, I WANT SAMOA		The international airport code for this city of American Samoa is PPG	Pago Pago	2005-11-29	
1	1000	0	PLEASE, SIR, I WANT SAMOA		It's the title of Margaret Mead's classic 1928 anthropological study of Samoan youth	Coming of Age in Samoa	2005-11-29	
1	200	0	THEIR FIRST BILLBOARD NO. 1 HIT		\"Rock Around The Clock\"	Bill Haley and His Comets (Bill Haley and The Comets accepted)	2005-11-29	
1	400	0	THEIR FIRST BILLBOARD NO. 1 HIT		\"I Get Around\"	The Beach Boys	2005-11-29	
1	600	0	THEIR FIRST BILLBOARD NO. 1 HIT		\"Heart Of Glass\"	Blondie	2005-11-29	
1	800	0	THEIR FIRST BILLBOARD NO. 1 HIT		\"Dancing Queen\"	ABBA	2005-11-29	
1	1000	0	THEIR FIRST BILLBOARD NO. 1 HIT		\"Mrs. Brown You've Got A Lovely Daughter\"	Herman's Hermits	2005-11-29	
1	200	0	LOOSE CHANGE		The 2004 Keelboat nickel featured these 2 explorers in full uniform on the keelboat's bow	Lewis & Clark	2005-11-29	
1	400	0	LOOSE CHANGE		Introduced in January 2004, the U.S. quarter honoring this state depicts all 5 Great Lakes	Michigan	2005-11-29	
1	600	0	LOOSE CHANGE		Of the 7 real women to appear on U.S. coins, this queen was the first, in 1893	Queen Isabella of Spain	2005-11-29	
1	800	0	LOOSE CHANGE		The mints in these 2 cities manufacture most of the coins for general circulation	Denver & Philadelphia	2005-11-29	
1	1000	0	LOOSE CHANGE		The reverse of this current U.S. coin depicts an olive branch, an oak branch & a torch	a dime (or ten-cent piece)	2005-11-29	
1	200	0	BEASTLY QUOTES		The Bible: "As a shepherd divideth his sheep from" these	goats	2005-11-29	
1	400	0	BEASTLY QUOTES		Ogden Nash: "The song of" these "never varies, and when they're moulting they're pretty revolting\"	canaries	2005-11-29	
1	600	0	BEASTLY QUOTES		Arthur Conan Doyle: "The Curious Incident of" this "in the Nighttime"—it "did nothing\"	the dog	2005-11-29	
1	800	0	BEASTLY QUOTES		Carl Sandburg: "The fog comes on" these	little cat feet	2005-11-29	
1	1000	0	BEASTLY QUOTES		Robert Frost: "The way" this bird "shook down on me the dust of snow from a hemlock tree...\"	the crow	2005-11-29	
1	200	0	\'TIS TIME TO TESTIFY		In 1966 this consumer advocate gained national attention testifying before Congress on auto safety	Ralph Nader	2005-11-29	
1	400	0	\'TIS TIME TO TESTIFY		In 1991 the Senate testimony of law professor Anita Hill nearly derailed this man's Supreme Court nomination	Clarence Thomas	2005-11-29	
1	600	2000	\'TIS TIME TO TESTIFY		In 1947 playwright Bertolt Brecht returned to Europe after testifying before this House committee	the House Un-American Activities Committee	2005-11-29	
1	800	0	\'TIS TIME TO TESTIFY		In 1987 Fawn Hall testified that she had altered & shredded documents for this man, her boss	Oliver North	2005-11-29	
1	1000	0	\'TIS TIME TO TESTIFY		On June 25, 1973 he testified before the Senate & revealed the existence of a White House "enemies list\"	(John) Dean	2005-11-29	
1	200	0	BEFORE & AFTER		Ordinary viral infection of the nose & throat that symbolized the conflict between the U.S. & Russia	the common cold war	2005-11-29	
1	400	0	BEFORE & AFTER		\"Singin' in the Rain" star who once worked as an office temp	Gene Kelly Girl (or Gene Kelly Services)	2005-11-29	
1	600	0	BEFORE & AFTER		Long Russian novel smoked to prevent fighting between Native American tribes	War and Peace Pipe	2005-11-29	
1	800	0	BEFORE & AFTER		Aaron Burr dueling victim who closely advised Jimmy Carter	Alexander Hamilton Jordan	2005-11-29	
1	1000	0	BEFORE & AFTER		Popular American dancer of 1920s Paris who arrives with one more loaf of bread than the usual 12	Josephine Baker's Dozen	2005-11-29	
2	800	0	COLONIAL AMERICA		Its first edition contained "The Lunations, Eclipses" & "Judgment of the Weather" for the year 1733	Poor Richard's Almanack	2005-11-29	
2	1200	0	COLONIAL AMERICA		Washington's steward, a French West Indian named "Black Sam", owned this NYC tavern off & on for 23 years	the Fraunces Tavern	2005-11-29	
2	1600	0	COLONIAL AMERICA		In 1706 this Boston minister published "The Good Old Way", in which he decried the lessening of Puritan influence	Cotton Mather	2005-11-29	
2	2000	0	COLONIAL AMERICA		In February 1733 this Oxford alumnus landed where present-day Savannah is now	James Oglethorpe	2005-11-29	
2	400	0	CLINT EASTWOOD MOVIE QUOTES	(Alex: You have to identify the film.)	Clint: "I know what you're thinking, punk. You're thinking, 'Did he fire six shots or only five?'\"	Dirty Harry	2005-11-29	
2	800	0	CLINT EASTWOOD MOVIE QUOTES	(Alex: You have to identify the film.)	Meryl Streep: "Are you supposed to be in Iowa?\"	The Bridges of Madison County	2005-11-29	
2	1200	0	CLINT EASTWOOD MOVIE QUOTES	(Alex: You have to identify the film.)	Clint: "The United States Marines is lookin' for a few good men—you ain't it\"	Heartbreak Ridge	2005-11-29	
2	1600	0	CLINT EASTWOOD MOVIE QUOTES	(Alex: You have to identify the film.)	James Cromwell: "I can't fill up a space shuttle with geriatrics!\"	Space Cowboys	2005-11-29	
2	2000	0	CLINT EASTWOOD MOVIE QUOTES	(Alex: You have to identify the film.)	John Quade: "Well it appears that there can't be too many guys driving around this valley with an ape\"	Every Which Way But Loose	2005-11-29	
2	400	0	THE MIRACLE OF FLIGHT		(Jimmy of the Clue Crew throws a paper airplane.) Air can easily get around the plane's thin wings, so there's less of this force resisting forward motion	drag	2005-11-29	
2	800	0	THE MIRACLE OF FLIGHT		The parachute-like wing made by Francis & Gertrude Rogallo from their kitchen curtains led to this soaring sport	hang gliding	2005-11-29	
2	1200	0	THE MIRACLE OF FLIGHT		(Jimmy of the Clue Crew compares two paper airplanes.) In paper airplanes, bending the rear section of the wing up or down has the equivalent effect of this device that moves up & down in a jumbo jet's tail	an elevator	2005-11-29	
2	1600	0	THE MIRACLE OF FLIGHT		2 main types of aircraft are rotary wing, like helicopters, & this type of "wing", like your standard passenger planes	fixed wing	2005-11-29	
2	1200	0	THE FAMOUS MR. TED		His website listed him as a Marine fighter pilot, baseball Hall of Famer & world-class angler, in that order	Ted Williams	2005-11-29	
2	1600	2000	THE FAMOUS MR. TED		Dr. Seuss, good old Ted, with his books gave sheer bliss; though he'd write as LeSieg, his last name was this	Geisel	2005-11-29	
2	400	0	A GREEN CATEGORY		The Pascal type of this vegetable is the typical, pale green crunchy type	celery	2005-11-29	
2	800	0	A GREEN CATEGORY		A large green sandstone block at this prehistoric English site is called the "Altar Stone\"	Stonehenge	2005-11-29	
2	1200	0	A GREEN CATEGORY		At age 61 in 1941, he made his screen debut in "The Maltese Falcon" as Kaspar Gutman	Sydney Greenstreet	2005-11-29	
2	1600	6000	A GREEN CATEGORY		This island nation off Senegal has no green in its flag but does have the Portuguese word for it in its name	Cape Verde	2005-11-29	
2	2000	0	A GREEN CATEGORY		Her "Rilla of Ingleside" & "Pat of Silver Bush" were not as successful as her "Anne of Green Gables\"	Lucy Maud Montgomery	2005-11-29	
2	400	0	\"AR" MATEY!		A cutting remark, or the sharp point projecting in the reverse direction of the main point of a fishhook	a barb	2005-11-29	
2	800	0	\"AR" MATEY!		This stringed instrument of India has 20 movable frets with 19 or 20 strings	a sitar	2005-11-29	
2	1200	0	\"AR" MATEY!		A paved airport runway	a tarmac	2005-11-29	
2	1600	0	\"AR" MATEY!		On October 27, 1999 gunmen stormed this country's parliament, killing prime minister Vazgen Sarkisyan	Armenia	2005-11-29	
2	2000	0	\"AR" MATEY!		Derived from a Serbian word for "highwayman", it refers to a 15th century horseman of the Hungarian light infantry	Hussar	2005-11-29	
3	0	0	SPORTS HISTORY		In a famous incident, it's the school at which William Webb Ellis disregarded the rules in 1823	Rugby	2005-11-29	
1	200	0	CUBAN HISTORY		On July 26, 1953 this future president & 150 followers attacked one of Cuba's major military bases	Castro	2005-11-30	
1	400	0	CUBAN HISTORY		Cuba first came under Spanish control in this century	the 16th century	2005-11-30	
1	600	0	CUBAN HISTORY		The Cuban mission known as Lookout Farm, or Finca Vigia, was home to this author from 1939 to 1960	Hemingway	2005-11-30	
1	800	0	CUBAN HISTORY		In 1875 this Tammany Hall boss escaped from jail in New York City & fled to Cuba	(Boss) Tweed	2005-11-30	
1	1000	0	CUBAN HISTORY		The unsuccessful attack on Cuba known as the Bay of Pigs invasion began on April 17th of this year	1961	2005-11-30	
1	200	0	WOMEN IN SONG		From 1965: "Sont les mots qui vont tres bien ensemble\"	Michelle	2005-11-30	
1	400	0	WOMEN IN SONG		Neil Diamond: "Hands, touchin' hands, reachin' out, touchin' me, touchin' you...\"	Sweet Caroline	2005-11-30	
1	600	0	WOMEN IN SONG		Barry Manilow: "Well, you kissed me and stopped me from shaking and I need you today, oh" her	Mandy	2005-11-30	
1	800	0	WOMEN IN SONG		Tom Jones: "Why, why, why" her	Delilah	2005-11-30	
1	1000	0	WOMEN IN SONG		Elvis Costello: "You can call me anything you like but my name is" this	Veronica	2005-11-30	
1	200	0	-OLOGY WHIZ		Sedimentology is a branch of this -ology	geology	2005-11-30	
1	400	0	-OLOGY WHIZ		At Cornell, "Intuitive Judgment" & "Comparative Cognition" are courses in this department	psychology	2005-11-30	
1	600	0	-OLOGY WHIZ		(Cheryl of the Clue Crew shows off her handwriting at the blackboard.) Tall letters, like the "L"s here, are a sign of pride according to this -ology, a term coined in 1875	graphology	2005-11-30	
1	800	0	-OLOGY WHIZ		Amgen & Novozymes are usually called this type of company	biotech(nology)	2005-11-30	
1	1000	2000	-OLOGY WHIZ		Thaumatology, the study of these events, might be part of deciding who gets canonized	miracles	2005-11-30	
1	400	0	MATTERS OF THE ART		Items recently uncovered at her home & museum include dresses from Oaxaca & earrings probably from Picasso	Frida Kahlo	2005-11-30	
1	1000	0	MATTERS OF THE ART		This group of British painters exhibited anonymously, signing their paintings PRB	the Pre-Raphaelite Brotherhood	2005-11-30	
1	200	0	SECRETS OF THE CIA	(Alex: That's the Culinary Institute of America.)	The one-day "Teenagers in the Kitchen" course focuses on this food & the dough for it	pizza	2005-11-30	
1	400	0	SECRETS OF THE CIA	(Alex: That's the Culinary Institute of America.)	No soup for you at the CIA unless you learn how to make this, the liquid upon which soup is built	broth	2005-11-30	
1	600	0	SECRETS OF THE CIA	(Alex: That's the Culinary Institute of America.)	CIA grads include Rocco DiSpirito, star of this NBC reality show	The Restaurant	2005-11-30	
1	800	0	SECRETS OF THE CIA	(Alex: That's the Culinary Institute of America.)	The course called Cookies, these small pies & Mignardises sounds more fun than Algebra 101	tarts	2005-11-30	
1	1000	0	SECRETS OF THE CIA	(Alex: That's the Culinary Institute of America.)	In the library, even the mysteries are culinary, like one that's not called "The Main Course" but "The Main" this	Corpse	2005-11-30	
1	200	0	ENDS IN "G\"		A small snail-like mollusk that has no shell, or a metal disk often used illegally in vending machines	a slug	2005-11-30	
1	400	0	ENDS IN "G\"		The Gate of Heavenly Peace lies at the southern edge of this capital's Imperial City	Beijing	2005-11-30	
1	600	0	ENDS IN "G\"		An earthenware drink cup, or your face	a mug	2005-11-30	
1	800	0	ENDS IN "G\"		From the Welsh for "rock", it's the broken projecting part of a rock	a crag	2005-11-30	
1	1000	0	ENDS IN "G\"		It's the abbreviated form of the Russian for "Chief Administration of Corrective Labor Camps\"	gulag	2005-11-30	
2	400	0	EUROPEAN CITIES		From 1865 to 1870 this "flowery" city served as the capital of Italy	Florence	2005-11-30	
2	800	0	EUROPEAN CITIES		The best-known landmark in this German city known for its perfume is its cathedral with 2 towers rising over 500 feet	Cologne	2005-11-30	
2	1200	0	EUROPEAN CITIES		This capital's Tower of Belem was built in the early 1500s to honor explorer Vasco da Gama	Lisbon	2005-11-30	
2	1600	0	EUROPEAN CITIES		20 miles from the Italian border, this leading resort city on the French Riviera has a population of about 350,000	Nice	2005-11-30	
2	2000	0	EUROPEAN CITIES		Known as the "Granite City", its name is Scots for "At the Mouth of the Dee", the river on which it lies	Aberdeen	2005-11-30	
2	400	0	WHAT A (TV) CHARACTER!		This FBI agent played by Gillian Anderson on "The X-Files" was named after a Dodgers announcer	(Dana) Scully	2005-11-30	
