round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	LITERARY CHARACTERS		This title guy lives in West Egg, Long Island; his lost love, Daisy Buchanan, in East Egg	the Great Gatsby	2006-10-26	
2	800	0	LITERARY CHARACTERS		When "The Grapes of Wrath" begins, he's just been released from prison	Tom Joad	2006-10-26	
2	1200	0	LITERARY CHARACTERS		After marrying Scarlett O'Hara, this first husband "spent his wedding night in an armchair in the corner\"	Charles Hamilton	2006-10-26	
2	1600	0	LITERARY CHARACTERS		This "Vanity Fair" character is the daughter of an artist & a French opera girl	Becky Sharp	2006-10-26	
2	2000	0	LITERARY CHARACTERS		In books by George Eliot, Adam Bede is a carpenter & this other title figure is a weaver	Silas Marner	2006-10-26	
2	400	0	MOVIE CROSSWORD CLUES "G\"		Handsome Hugh of "Notting Hill" (5)	Grant	2006-10-26	
2	800	0	MOVIE CROSSWORD CLUES "G\"		Mariah Carey flick that didn't sparkle plenty (7)	Glitter	2006-10-26	
2	1200	0	MOVIE CROSSWORD CLUES "G\"		Magical role for McKellen (7)	Gandalf	2006-10-26	
2	1600	0	MOVIE CROSSWORD CLUES "G\"		Moondoggie's main squeeze (6)	Gidget	2006-10-26	
2	2000	0	MOVIE CROSSWORD CLUES "G\"		Ridley Scott's Maximus opus (9)	Gladiator	2006-10-26	
2	400	0	COLLEGE COLLAGE		For the fiscal year ending June 30, 2001, this university received a record $680 million in donations	Harvard	2006-10-26	
2	800	0	COLLEGE COLLAGE		UCSD is the University of California, San Diego; UCSB, a few hours up the coast, is this	the University of California, Santa Barbara	2006-10-26	
2	1200	0	COLLEGE COLLAGE		The U. of Miami is in Coral Gables, Fla.; Miami U. is in this Ohio city that shares its name with a famous British school	Oxford	2006-10-26	
2	1600	6200	COLLEGE COLLAGE		In 1865 a university in Ithaca, N.Y. was established by & named for this founder of Western Union	(Ezra) Cornell	2006-10-26	
2	2000	0	COLLEGE COLLAGE		This South Hadley, Massachusetts women's college was founded in 1837	Mount Holyoke	2006-10-26	
2	400	0	THUNDER & LIGHTNING		Rip Van Winkle saw a group of odd-looking men playing this; the rolling of the balls sounded like thunder	ninepins (bowling)	2006-10-26	
2	800	0	THUNDER & LIGHTNING		Name for the patron saint of sailors, this form of lightning can be seen around ship masts	St. Elmo's fire	2006-10-26	
2	1200	0	THUNDER & LIGHTNING		In the comic book, frail Dr. Don Blake struck his walking stick on the ground & became this mighty god of thunder	Thor	2006-10-26	
2	1600	0	THUNDER & LIGHTNING		Upon seeing "The Birth of a Nation" in 1915, this president said, "It is like writing history with lightning\"	Wilson	2006-10-26	
2	2000	0	THUNDER & LIGHTNING		In 1958, Robert Mitchum played a moonshiner in this film for which he also wrote & recorded the title tune	Thunder Road	2006-10-26	
2	400	0	CAPITAL PUNISHMENT		This European capital was divided for 45 years in the 20th century	Berlin	2006-10-26	
2	800	0	CAPITAL PUNISHMENT		In 1480, Lucrezia Borgia was born in what is now this capital	Rome	2006-10-26	
2	1200	0	CAPITAL PUNISHMENT		With large flower markets, its capital city of Bern has been the most flower-decorated city in Europe	Switzerland	2006-10-26	
2	1600	0	CAPITAL PUNISHMENT		Cayenne is the hot & fiery capital city of this French possession in the Americas	French Guiana	2006-10-26	
2	2000	0	CAPITAL PUNISHMENT		Suva, this Pacific nation's capital city, lies on Viti Levu Island	Fiji	2006-10-26	
2	400	0	VOCABULARY		\"Get thee to" the letter "N" & you'll find this former term for a convent	nunnery	2006-10-26	
2	800	0	VOCABULARY		This adjective meaning sharp or less than 90 degrees comes from the Latin for "needle\"	acute	2006-10-26	
2	1200	0	VOCABULARY		(Kelly of the Clue Crew reads.) Also a musical term, this vibration of the tongue, like in corren, is how you roll your Spanish "R"s	trill	2006-10-26	
2	1600	0	VOCABULARY		It's what you've lost if you've been decollated	head	2006-10-26	
2	2000	1000	VOCABULARY		Meaning overly sentimental, this word is derived from the name of a woman whom Jesus exorcised of evil spirits	maudlin	2006-10-26	
3	0	0	GOVERNMENT & POLITICS		They are the only 2 men voted president of the United States by the House of Representatives	Thomas Jefferson & John Quincy Adams	2006-10-26	
1	200	0	U.S.A.		Massachusetts' state rock is the Roxbury puddingstone; its state historical rock is this celebrated stone	Plymouth Rock	2006-10-27	
1	400	0	U.S.A.		You might want to wear your mackinaw to cross the Mackinac bridge in this state	Michigan	2006-10-27	
1	600	0	U.S.A.		If you're leaving Normal, you're leaving a university town near Bloomington in this "Prairie State\"	Illinois	2006-10-27	
1	800	0	U.S.A.		On clear days, Seattleites are fond of saying, "The mountain is out", meaning this mountain	Mount Rainier	2006-10-27	
1	1000	0	U.S.A.		The Great Falls of the Passaic are a sight to be seen in this state	New Jersey	2006-10-27	
1	200	0	20th CENTURY SPORTS		In 1981 Frenchman Thierry Vigneron became the first to clear 19 feet in this track & field event	the pole vault	2006-10-27	
1	400	0	20th CENTURY SPORTS		(Sarah of the Clue Crew reports from Ping Hdqtrs in Phoenix, AZ.) In 1990, Karsten Solheim, founder of Ping Golf, created the Solheim Cup for women; as in the Ryder Cup, these are the 2 teams	the U.S. & the Europeans	2006-10-27	
1	600	0	20th CENTURY SPORTS		Yes! It was this thoroughbred that won the Triple Crown in 1978	Affirmed	2006-10-27	
1	800	0	20th CENTURY SPORTS		(Jimmy of the Clue Crew reports from Yankee Stadium.) On June 22, 1938, in a famous rematch here at Yankee Stadium, Joe Louis KO'd this German heavyweight in the first round	Max Schmeling	2006-10-27	
1	1000	0	20th CENTURY SPORTS		This 1972 newsmaker became the "King of Amateur Swimming\"	Mark Spitz	2006-10-27	
1	200	0	MUSICAL INSTRUMENTS		In the song "Winter Wonderland", these "ring, are you listening\"	sleigh bells	2006-10-27	
1	400	0	MUSICAL INSTRUMENTS		This long-necked lute of India is played with a plectrum	the sitar	2006-10-27	
1	600	0	MUSICAL INSTRUMENTS		This is a term for any musical instrument with a keyboard, including "The Well-Tempered" one	a clavier	2006-10-27	
1	800	0	MUSICAL INSTRUMENTS		Ricola ads have featured this Swiss horn	an alpenhorn	2006-10-27	
1	1000	0	MUSICAL INSTRUMENTS		Anton Karas' music for the movie "The Third Man" was played on this stringed instrument of Austria	a zither	2006-10-27	
1	200	0	THE POETRY OF LOVE		She asked, "How do I love thee? Let me count the ways\"	Elizabeth Barrett Browning	2006-10-27	
1	400	0	THE POETRY OF LOVE		This biblical "song" waxes poetic with lines like "As a lily among brambles, so is my love among maidens\"	Song of Songs (or Song of Solomon)	2006-10-27	
1	600	0	THE POETRY OF LOVE		\"My luve is like a red, red rose, that's newly sprung in June", once swooned this poetic Scot	(Rabbie) Burns	2006-10-27	
1	800	0	THE POETRY OF LOVE		Not often thought of as wild, she wrote, "Wild nights! Were I with thee, wild nights should be our luxury!\"	Emily Dickinson	2006-10-27	
1	1000	0	THE POETRY OF LOVE		\"Love conquers all things; let us too surrender to love", wrote this epic poet around 39 B.C. in ancient Rome	Virgil	2006-10-27	
1	200	0	GAMES IN OTHER WORDS		Exclusive control of a market	Monopoly	2006-10-27	
1	400	0	GAMES IN OTHER WORDS		The USS Arizona, for one	Battleship	2006-10-27	
1	600	1000	GAMES IN OTHER WORDS		Hint (4)	Clue	2006-10-27	
1	800	0	GAMES IN OTHER WORDS		Whirlwind	Twister	2006-10-27	
1	1000	0	GAMES IN OTHER WORDS		Biography	Life	2006-10-27	
1	200	0	BABEL-ING ON		Zusatzlich, zusatzlich, read all about it! Translated from German, zusatzlich means this! in English	extra	2006-10-27	
1	400	0	BABEL-ING ON		Pessimistic Spaniards see the vaso, this, as half empty	the glass	2006-10-27	
1	600	0	BABEL-ING ON		When you want to show deliberate indifference in Greece, throw 'em a cold omos, this body part	the shoulder	2006-10-27	
1	800	0	BABEL-ING ON		Volare, wo oh! It's Italian meaning to do this	to fly	2006-10-27	
1	1000	0	BABEL-ING ON		It's how you'd say "thank you very much" in Japanese, especially to Mr. Roboto	domo arigato (gozaimasu)	2006-10-27	
2	400	0	ROCK OF AGES		Here's a changeup; the 3 classes of rock are igneous, sedimentary & this	metamorphic	2006-10-27	
2	800	0	ROCK OF AGES		The name of this hard stone, a form of silica resembling chalcedony, can also be found on maps of Michigan	flint	2006-10-27	
2	1200	0	ROCK OF AGES		Give me a Z! One crystal of this 6-letter mineral was found in sandstone formed in Australia about 4.4 bil. years ago	zircon	2006-10-27	
2	1600	0	ROCK OF AGES		The Rock of Gibraltar is made up mostly of this rock that's generally composed of calcium carbonate	limestone	2006-10-27	
2	2000	0	ROCK OF AGES		Also starting with "MA", this is a big element in the rocks that make up the Earth's mantle	magnesium	2006-10-27	
2	400	0	A MIGHTY FORTRESS		This British fortress includes Bloody Tower, Wakefield Tower & Devereux Tower	the Tower of London	2006-10-27	
2	800	0	A MIGHTY FORTRESS		Built between 1585 & 1593, Belyi Gorod helped defend this world capital	Moscow	2006-10-27	
2	1200	0	A MIGHTY FORTRESS		You can find Canada's oldest fort, Fort Anne, at Annapolis Royal in this maritime province	Nova Scotia	2006-10-27	
2	1600	0	A MIGHTY FORTRESS		\"Fortress" in Hebrew, these ruins excavated by Yigael Yadin in the 1960s are today an Israeli shrine	Masada	2006-10-27	
2	2000	1000	A MIGHTY FORTRESS		Heinrich Schliemann found this place after digging on a mound called Hissarlik, "place of fortresses\"	Troy	2006-10-27	
2	400	0	ONWARD CHRISTIAN SOLDIERS		Of Houis, Douis, or Louis, the royal leader of the Eighth Crusade	Louis	2006-10-27	
2	800	0	ONWARD CHRISTIAN SOLDIERS		These family emblems go back to the Crusaders' robes, which were emblazoned with heraldic symbols	crests (or coats of arms)	2006-10-27	
2	1200	0	ONWARD CHRISTIAN SOLDIERS		Jaufre Rudel was a crusading one of these performers, aka minstrels, like Manrico in an opera title	a troubador	2006-10-27	
2	1600	0	ONWARD CHRISTIAN SOLDIERS		The 7th Crusade began in 1248, 4 years after the Muslim recapture of this city, but it was all but over for the Europeans	Jerusalem	2006-10-27	
2	2000	0	ONWARD CHRISTIAN SOLDIERS		This "hermit" was a leader of the First Crusade & preached its cause throughout Europe	Peter the Hermit	2006-10-27	
2	400	0	HOW GREAT THOU ART		A Pittsburgh museum devoted to this pop artist/publisher is the largest single-artist museum in the U.S.	Andy Warhol	2006-10-27	
2	800	0	HOW GREAT THOU ART		\"Christina's World" came about when he saw his crippled neighbor Christina Olson in a field	Andrew Wyeth	2006-10-27	
2	1200	0	HOW GREAT THOU ART		He was quoted as saying, "I like to make explosions into elaborate beautiful forms... what they become in a comic strip\"	Lichtenstein	2006-10-27	
2	1600	0	HOW GREAT THOU ART		This Iowan's "Daughters of Revolution" was a stab at what he thought was the smugness of the D.A.R. & others	Grant Wood	2006-10-27	
2	2000	0	HOW GREAT THOU ART		This "mama's boy" answered the art critics in his 1890 book "The Gentle Art of Making Enemies\"	Whistler	2006-10-27	
2	400	0	NEARER MY "COD" TO THEE	(Alex: Each correct response will begin with those three letters.)	To cook an egg gently, or to be overprotective of someone	to coddle	2006-10-27	
2	800	0	NEARER MY "COD" TO THEE	(Alex: Each correct response will begin with those three letters.)	A man of advanced years who is seen as slightly eccentric or amusing	a codger	2006-10-27	
2	1200	3400	NEARER MY "COD" TO THEE	(Alex: Each correct response will begin with those three letters.)	Rich in vitamins A & D, this notoriously bad-tasting substance is often used as a food supplement	cod-liver oil	2006-10-27	
2	1600	0	NEARER MY "COD" TO THEE	(Alex: Each correct response will begin with those three letters.)	To arrange laws or rules into an organized system	to codify	2006-10-27	
2	2000	0	NEARER MY "COD" TO THEE	(Alex: Each correct response will begin with those three letters.)	At times unhealthy, it's a relationship based on mutual need	a codependent relationship	2006-10-27	
2	400	0	HYMNS & HERS		On a 1972 record she sings "What a friend we have in Jesus"; Rev. C.L. Franklin, her dad, is on the album too	Aretha Franklin	2006-10-27	
2	800	0	HYMNS & HERS		\"How sweet the sound" of Meryl Streep singing this hymn on the soundtrack to the film "Silkwood\"	\"Amazing Grace\"	2006-10-27	
2	1200	0	HYMNS & HERS		In 2005, this "First Lady of Contemporary Christian Music" gave us "Rock of Ages... Hymns & Faith\"	Amy Grant	2006-10-27	
2	1600	0	HYMNS & HERS		Alicia Keys is featured on the Gospel-tinged title tune of this 2006 Josh Lucas film about a 1960s basketball team	Glory Road	2006-10-27	
2	2000	0	HYMNS & HERS		Rev. Thomas A. Dorsey wrote "Peace In The Valley" with this contralto, the Gospel Queen, in mind	Mahalia Jackson	2006-10-27	
3	0	0	NAMES ON THE MAP		2 new place names on the map in 1924, both honoring the same man, were Ulyanovsk & this	Leningrad	2006-10-27	
1	200	0	THE BODY HUMAN		These minute blood vessels connect arteries & veins	capillaries	2006-10-30	
1	400	0	THE BODY HUMAN		Bile, which breaks up large molecules of fatty foods, is made by this organ & stored in the gallbladder	the liver	2006-10-30	
1	600	0	THE BODY HUMAN		Funny, but the name of this bone is Latin for "upper arm\"	humerus	2006-10-30	
1	800	0	THE BODY HUMAN		In the Middle Ages, this word referred not only to the finger joints but to the knee as well	knuckles	2006-10-30	
1	1000	0	THE BODY HUMAN		The sticky alkaline mucus on your stomach's wall is there to protect it from this corrosive acid	hydrochloric acid	2006-10-30	
1	200	0	DAVID SPADE & NEUTERED		David Spade joined the cast of this sketch-comedy show in 1990	Saturday Night Live	2006-10-30	
1	400	0	DAVID SPADE & NEUTERED		In commercials, David got really good at saying this word to customers of a credit card that wasn't Capital One	no	2006-10-30	
1	600	0	DAVID SPADE & NEUTERED		For all 6 years of this sitcom's run, David played the obnoxious & devious Dennis Quimby Finch	Just Shoot Me!	2006-10-30	
1	800	0	DAVID SPADE & NEUTERED		David co-starred with this late comedian in "Tommy Boy" & "Black Sheep\"	Chris Farley	2006-10-30	
1	1000	0	DAVID SPADE & NEUTERED		David's first big-screen role was in "Citizens on Patrol", the fourth film in this series	the Police Academy series	2006-10-30	
1	200	0	ALSO A DEITY		This eye part is also a Greek rainbow deity	iris	2006-10-30	
1	400	0	ALSO A DEITY		The title of this Beatty/Hoffman flick refers to a tiny nation, not a Babylonian goddess	Ishtar	2006-10-30	
1	600	0	ALSO A DEITY		On "Star Trek" T'Pol, Sarek & Tuvok are full-blooded members of this race	the Vulcans	2006-10-30	
1	800	0	ALSO A DEITY		Its atomic number is 80 & one of its uses is in barometers	mercury	2006-10-30	
1	1000	0	ALSO A DEITY		The original requirements for this workhorse plane, the C-130, included carrying 30,000 pounds of troops or gear	\"Hercules\"	2006-10-30	
1	200	0	ROYALLY LAST		Atahualpa, the last king of these people, was murdered on the orders of Pizarro in 1533	the Inca	2006-10-30	
1	400	0	ROYALLY LAST		Forced to abdicate in 1918, the last German kaiser had this royal name & number	Wilhelm II	2006-10-30	
1	600	0	ROYALLY LAST		The last Romanov ruler of Russia, he was shot to death with his family by Bolsheviks	Nicholas II	2006-10-30	
1	800	0	ROYALLY LAST		Losing power in November 1918, Charles I was the last monarch of this hyphenated empire	the Austro-Hungarian Empire	2006-10-30	
1	1000	0	ROYALLY LAST		Deposed in 1893, she was the last royal ruler of Hawaii	Lili'uokalani	2006-10-30	
1	200	0	FAST FOOD NATION		For his "Super Size Me" documentary, Morgan Spurlock gorged himself on 3 meals a day at this chain for 30 days straight	McDonald's	2006-10-30	
