round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	600	0	PROVERBS		Over 400 years B.C. Thucydides wrote history tends to do this	\"Repeat Itself\"	1989-11-17	1989 Tournament of Champions final game 2.
2	800	0	PROVERBS		Jesus taught, "Greater love hath no man than" this	\"That he would lay down his life for his brother/friends\"	1989-11-17	1989 Tournament of Champions final game 2.
2	1000	2000	PROVERBS		\"In the country of the blind," this "man is king\"	The Man With One Eye	1989-11-17	1989 Tournament of Champions final game 2.
2	200	0	TRAVEL & TOURISM		\"The Rock" has been called the grande dame of local hotels on this small peninsula	Gibraltar	1989-11-17	1989 Tournament of Champions final game 2.
2	400	0	TRAVEL & TOURISM		The kind of currency you'd need to play the slot machines in the casino at Monte Carlo	French Francs	1989-11-17	1989 Tournament of Champions final game 2.
2	600	0	TRAVEL & TOURISM		There are 137 of them in all & they lead up from Rome's Piazza Dispagna	Steps	1989-11-17	1989 Tournament of Champions final game 2.
2	800	0	TRAVEL & TOURISM		African country in which you can visit Aberdare National Park & Mombasa Beach	Kenya	1989-11-17	1989 Tournament of Champions final game 2.
2	1000	0	TRAVEL & TOURISM		Brazilian airline whose name is an abbreviation of "Empresa de Viacao Aerea Rio Grandense\"	Varig	1989-11-17	1989 Tournament of Champions final game 2.
3	0	0	U.S. HISTORY		The states admitted to the Union in the 20th century were Alaska, Hawaii & these 3	Arizona, New Mexico & Oklahoma	1989-11-17	1989 Tournament of Champions final game 2.
1	100	0	STARTS WITH "E\"		The ES in ESP stands for this kind of perception, which we don't have to tell you if you have it	Extra Sensory	1989-11-20	
1	200	0	STARTS WITH "E\"		Dale Evans, Princess Anne, or any other horsewoman	equestrienne	1989-11-20	
1	300	0	STARTS WITH "E\"		Thousands of years ago in Egypt, "Cleopatra's Mines" were a source of these gems	emeralds	1989-11-20	
1	400	0	STARTS WITH "E\"		An exile, especially one who has renounced his native country	expatriate	1989-11-20	
1	500	0	STARTS WITH "E\"		A flat shoe which usually has a cloth upper and a flexible rope sole	espadrille	1989-11-20	
1	100	0	AMERICAN INDIANS		One of the villages of the Miami was this "skunk place" on Lake Michigan	Chicago	1989-11-20	
1	200	0	AMERICAN INDIANS		This Pawtuxet Indian who befriended the Pilgrims was also known as Tisquantum	Squanto	1989-11-20	
1	300	1000	AMERICAN INDIANS		This ceremonial object is also known as a calumet	peace pipe	1989-11-20	
1	400	0	AMERICAN INDIANS		\"Dark Bird" name of the man for whom a tragic 1832 war was named	Black Hawk	1989-11-20	
1	500	0	AMERICAN INDIANS		Some say this president died after a month in office because Tecumseh's brother put a curse on him	William Henry Harrison	1989-11-20	
1	100	0	FOOD		The pie named for this Confederate president contains pecans, raisins, dates and spices	Jefferson Davis	1989-11-20	
1	200	0	FOOD		It's the color of the squiggles on Hostess chocolate cupcakes	white	1989-11-20	
1	300	0	FOOD		Blintzes are rolled ones, often filled with cheese	pancakes	1989-11-20	
1	400	0	FOOD		The Welsh like to eat them, as well as wear them on St. David's Day	leeks	1989-11-20	
1	500	0	FOOD		The "honeycomb" variety of this meat comes from the 2nd stomach of a ruminant	tripe	1989-11-20	
1	100	0	SINGERS		She was sweet 16 when she started co-hosting a TV series with her brother Donny	Marie Osmond	1989-11-20	
1	200	0	SINGERS		John Phillips fired her from "The Mamas and the Papas" on her 22nd birthday in front of a crowd of fans	Michelle Phillips	1989-11-20	
1	300	0	SINGERS		This Beach Boy resurfaced in 1988 and recorded his first solo album	Brian Wilson	1989-11-20	
1	400	0	SINGERS		Valerie Bertinelli is married to this hard rock hunk whose music might make you "Jump\"	(Eddie) Van Halen	1989-11-20	
1	500	0	SINGERS		His album "The Battle" dealt with the breakup of his marriage to Tammy Wynette	George Jones	1989-11-20	
1	100	0	TECHNOLOGY		During the 15th-17th centuries these developed from the matchlock to the wheellock to the flintlock	guns	1989-11-20	
1	200	0	TECHNOLOGY		In 1861, Elisha Otis patented an elevator driven by this, not electricity	steam	1989-11-20	
1	300	0	TECHNOLOGY		Thomas Edison's cylindrical ones were superceded by Emile Berliner's flat variety	phonograph records	1989-11-20	
1	400	0	TECHNOLOGY		The two most common types of mechanical clocks are driven by weights or these	springs	1989-11-20	
1	500	0	TECHNOLOGY		In 1983 Apple's Lisa computer gave PCs this device that moves the cursor around the screen	mouse	1989-11-20	
1	100	0	MOVIES IN OTHER WORDS		\"Croonin' During a Downpour\"	Singin' in the Rain	1989-11-20	
1	200	0	MOVIES IN OTHER WORDS		\"Toss My Old Lady Off That 4:18\"	Throw Momma from the Train	1989-11-20	
1	300	0	MOVIES IN OTHER WORDS		\"Everything Concerning Miss Harrington\"	All About Eve	1989-11-20	
1	400	0	MOVIES IN OTHER WORDS		\"Speculate on Which Person Will Be Visiting to Share the Main Meal of the Day\"	Guess Who's Coming to Dinner?	1989-11-20	
1	500	0	MOVIES IN OTHER WORDS		\"I Used to Be an Adolescent Lycanthrope, Myself\"	I Was A Teenage Werewolf	1989-11-20	
2	200	0	PRESIDENTIAL TRIVIA		His 1925 inaugural address was the first to be broadcast on radio; he wasn't always silent	Calvin Coolidge	1989-11-20	
2	400	0	PRESIDENTIAL TRIVIA		This president once appeared in an ad saying he was sending Chesterfields to all his friends for Christmas	Ronald Reagan	1989-11-20	
2	600	0	PRESIDENTIAL TRIVIA		The first secretary of state to become president	Thomas Jefferson	1989-11-20	
2	800	0	PRESIDENTIAL TRIVIA		He was known as the "Dude" president, "America's First Gentleman" and "Our Chet\"	Chester Arthur	1989-11-20	
2	1000	0	PRESIDENTIAL TRIVIA		Two of the three U.S. presidents of Dutch ancestry	Theodore & Franklin Roosevelt & Martin Van Buren	1989-11-20	
2	200	0	PLAYWRIGHTS		After World War II, Bertolt Brecht founded his famous acting ensemble in this East German capital	Berlin	1989-11-20	
2	400	0	PLAYWRIGHTS		Mark Medoff wrote this Tony Award-winning play for deaf actress Phyllis Frelich	Children of a Lesser God	1989-11-20	
2	600	0	PLAYWRIGHTS		Owen Wister co-wrote a play based on this, his most famous novel	The Virginian	1989-11-20	
2	800	0	PLAYWRIGHTS		He wrote the screenplay for Marilyn Monroe's last completed film	Arthur Miller	1989-11-20	
2	1000	3000	PLAYWRIGHTS		A forerunner of expressionist drama, he's been called Sweden's greatest writer	August Strindberg	1989-11-20	
2	200	0	PLANTS		Every May Holland, Michigan holds a festival in honor of this flower	tulip	1989-11-20	
2	400	0	PLANTS		The canoe variety of this tree is the largest of its species	birch	1989-11-20	
2	600	0	PLANTS		In 1792 Captain William Bligh introduced this tree into Jamaica in the West Indies	breadfruit	1989-11-20	
2	200	0	CHINA		The Chinese believe that jewelry made of this will bring good health	jade	1989-11-20	
2	400	0	CHINA		In the "Pinyin" system of writing, his given name is spelled Z-E-D-O-N-G	Mao Tse-tung	1989-11-20	
2	600	1200	CHINA		Revolutionary who became the first provisional president of China when the last emperor was deposed	Sun Yat-sen	1989-11-20	
2	800	0	CHINA		Taught in all schools, it's called "Putonghua" or "the common language" by the Chinese	Mandarin	1989-11-20	
2	1000	0	CHINA		These ships with tall sails have eyes painted on the bows so they can "see" their way	junks	1989-11-20	
2	200	0	BIBLICAL QUOTES		In the book of Revelation the Lord says, "I Am the Alpha and" this, the last Greek letter	the Omega	1989-11-20	
2	400	0	BIBLICAL QUOTES		The Gospel according to St. John begins, "In the beginning was" this	the word	1989-11-20	
2	600	0	BIBLICAL QUOTES		Of faith, hope and charity, the one St. Peter says "shall cover a multitude of sins\"	charity	1989-11-20	
2	800	0	BIBLICAL QUOTES		Completes the quote: "Behold a pale horse, and his name that sat upon him was...\"	death	1989-11-20	
2	1000	0	BIBLICAL QUOTES		Jesus taught, "Ye cannot serve God and" this, a word from the Aramaic meaning "riches\"	mammon	1989-11-20	
2	200	0	NEW YEAR'S BABIES		Famous early Americans born January 1st include Paul Revere in 1735 & this seamstress in 1752	Betsy Ross	1989-11-20	
2	400	0	NEW YEAR'S BABIES		Born in Phoenix, Arizona, January 1, 1909, this politician's playsuits probably came from Pop's store	Barry Goldwater	1989-11-20	
2	600	0	NEW YEAR'S BABIES		His file would tell you he was born in Washington, D.C., January 1, 1895, and served under eight presidents	J. Edgar Hoover	1989-11-20	
2	800	0	NEW YEAR'S BABIES		Born in Florence, January 1, 1449, he inherited his dad's wealth and was de facto ruler of the republic	Lorenzo (the Magnificent) de' Medici	1989-11-20	
2	1000	0	NEW YEAR'S BABIES		The son of Sol and Miriam, this author whose given names were Jerome David, was born January 1, 1919	J.D. Salinger	1989-11-20	
3	0	0	THE CENSUS		3 of the 6 U.S. states averaging fewer than 10 people per square mile	(3 of) Alaska, Montana, Nevada, North Dakota, South Dakota & Wyoming	1989-11-20	
1	100	0	FAMOUS FIRSTS		In 1970 Diane Crump became the first female jockey to ride in this horse race at Churchill Downs	the Kentucky Derby	1989-11-21	
1	200	0	FAMOUS FIRSTS		In 1937, at the Crystal City, Tx. Spinach Festival, he became the 1st cartoon character to have a monument	Popeye	1989-11-21	
1	300	0	FAMOUS FIRSTS		This sewing machine maker was the 1st company to spend $1 million a year on advertising	Singer	1989-11-21	
1	400	0	FAMOUS FIRSTS		The 1st U.S. president born on the West Coast	Nixon	1989-11-21	
1	500	0	FAMOUS FIRSTS		The 1st Hebrew dictionary in the U.S. was written by this author of "'Twas the Night Before Christmas\"	Clement Moore	1989-11-21	
1	100	0	SICKNESS & HEALTH		In the U.S. in 1988 there were 1,647 transplants of this organ, 1st transplanted by Christian Barnard	the heart	1989-11-21	
1	200	0	SICKNESS & HEALTH		The method of natural child-birth most widely used in the U.S. was developed by this French obstetrician	Lamaze	1989-11-21	
1	300	0	SICKNESS & HEALTH		High density lipoproteins are considered good forms of this "fat\"	cholesterol	1989-11-21	
1	100	0	MOVIES		Word that completes the titles "Red...", "Dead...", "Body..." & "Border...\"	heat	1989-11-21	
1	200	0	MOVIES		Caesar Romero & Jack Nicholson have both played this role on screen	the Joker	1989-11-21	
1	300	0	MOVIES		Like John Wayne with Duke, Henry Jones, Jr.'s nickname, Indiana, came from the name of this pet	his dog	1989-11-21	
1	400	0	MOVIES		His 1st film was 1935's "Splendor"; his last, 1983's "Curse of the Pink Panther\"	David Niven	1989-11-21	
1	500	0	MOVIES		He played the bounty hunter hired to locate the accountant played by Charles Grodin	Robert De Niro	1989-11-21	
1	100	0	PROVERBS		According to the proverb, you should always do this "on the bright side\"	look	1989-11-21	
1	200	0	PROVERBS		A proverb on appearances goes, "If the beard were all," this animal "might preach\"	a goat	1989-11-21	
1	300	0	PROVERBS		\"Every horse thinks its own pack" is this	heaviest	1989-11-21	
1	400	0	PROVERBS		\"Once" this, "twice shy\"	bitten	1989-11-21	
1	500	0	PROVERBS		A man in this occupation should "stick to his last\"	Shoemaker (or cobbler)	1989-11-21	
1	100	0	POTPOURRI		A pioneer of the U.S. Air Force, Benjamin Foulois took flying lessons by mail from them	the Wright brothers	1989-11-21	
1	200	0	POTPOURRI		A recent Vatican postage stamp turned Sweden into Swabia due to a spelling mistake in this language	Latin	1989-11-21	
1	300	0	POTPOURRI		The June 1989 Life cover story was an uplifting piece on the 100th anniversary of this intimate apparel	bra (brassiere)	1989-11-21	
1	400	0	POTPOURRI		From 1941-66 the Camel sign in Times Square produced one of these every 4 seconds	a puff of smoke (smoke ring)	1989-11-21	
1	500	0	POTPOURRI		Mammy & Pappy Yokum lived in this community	Dogpatch	1989-11-21	
1	100	0	HANS CHRISTIAN ANDERSON		Children love to climb on the statue of Hans in this New York City park	Central Park	1989-11-21	
1	200	400	HANS CHRISTIAN ANDERSON		The fairy tale that inspired the following song from the 1952 movie "Hans Christian Anderson": "The King is in the all together / But all together the all together / He's all together as naked as the day that he was born / The King is in the all together / But all together the all together...\"	\"The Emperor's New Clothes" (or "The King's New Clothes")	1989-11-21	
1	300	0	HANS CHRISTIAN ANDERSON		Hans wrote a story called "The Nightingale" & fell in love with this "Swedish Nightingale\"	Jenny Lind	1989-11-21	
1	400	0	HANS CHRISTIAN ANDERSON		One of his fairy tales is about a soldier made of this who falls in love with a ballerina doll	tin	1989-11-21	
1	500	0	HANS CHRISTIAN ANDERSON		In one story, Karen lost control of her feet when she wore these	her red shoes	1989-11-21	
2	200	0	1930s BEST SELLERS		John Steinbeck's "Of Mice & Men" was his 1st best seller, this, his 2nd, was the No. 1 book of 1939	The Grapes of Wrath	1989-11-21	
2	400	0	1930s BEST SELLERS		2 best-selling self-help books of the decade were "Orchids on Your Budget" & "Wake Up &" do this	Live	1989-11-21	
2	600	600	1930s BEST SELLERS		The 2 James Hilton novels that made the fiction best-selling list in 1935	Goodbye, Mr. Chips & Lost Horizon	1989-11-21	
2	800	0	1930s BEST SELLERS		His 1938 book, "Alone", described his months alone in the Antarctic	Byrd	1989-11-21	
2	1000	0	1930s BEST SELLERS		Her soapy story "Back Street" was a 1931 best seller & was filmed in 1932, 1941 & 1961	(Fannie) Hurst	1989-11-21	
2	200	0	EUROPE		Oxford educated Olaf V became king of this Scandinavian country in 1957	Norway	1989-11-21	
2	400	0	EUROPE		The country in which you're most likely to find Walloons	Belgium	1989-11-21	
2	600	0	EUROPE		To gain its independence, Sweden defeated this much smaller country in the 1520s	Denmark	1989-11-21	
2	800	0	EUROPE		It's the capital of Lombardy & the financial center of Italy	Milan	1989-11-21	
2	1000	0	EUROPE		This Balkan country's King Boris III died mysteriously after a confrontation with Hitler	Bulgaria	1989-11-21	
2	200	0	WORD PLAY		Add 1 letter to "Cree" to get the name of this other Indian tribe	Creek	1989-11-21	
2	400	0	WORD PLAY		Oh, dear, the name of this American actress means "dear" in French	Cher	1989-11-21	
2	600	0	WORD PLAY		It's the acronym for "The Royal Association for the Longevity and Preservation of 'The Honeymooners'\"	R.A.L.P..H.	1989-11-21	
2	800	0	WORD PLAY		It's the only U.S. state whose name begins with 2 vowels	Iowa	1989-11-21	
