round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	800	0	JOSHUA FIT THE BATTLE		Revolutionary War hero Joshua Barney was so dashing that in France in 1782, this queen let him kiss her cheek instead of her hand	Marie Antoinette	2019-11-27	
2	1200	0	JOSHUA FIT THE BATTLE		Gen. Joshua Guest is in London's Westminster Abbey for defending this capital city against Bonnie Prince Charlie's forces	Edinburgh	2019-11-27	
2	1600	0	JOSHUA FIT THE BATTLE		Injured at Petersburg in this state in 1864, Joshua Chamberlain became the last man to die of Civil War wounds—in 1914	Virginia	2019-11-27	
2	2000	0	JOSHUA FIT THE BATTLE		The 1759 Battle of Quiberon Bay has been called "The Trafalgar of" this war & future British Adm. Joshua Rowley was there	the Seven Years' War	2019-11-27	
2	400	0	CELEBRITY ARTISTS		This singer paints angels, one in an artwork called "Rhiannon\"	Stevie Nicks	2019-11-27	
2	800	0	CELEBRITY ARTISTS		Enjoy this Oscar-winning actor's work entitled "Tony, Self Portrait" perhaps with a nice Chianti	Anthony Hopkins	2019-11-27	
2	1200	0	CELEBRITY ARTISTS		\"Bisou Moi", or "Kiss Me", was painted by this Irish James Bond actor for wife Keely Shaye Smith	Pierce Brosnan	2019-11-27	
2	1600	0	CELEBRITY ARTISTS		She already had 2 exhibitions under her belt before stardom in "Charlie's Angels" on film & "Elementary" on TV	Lucy Liu	2019-11-27	
2	2000	0	CELEBRITY ARTISTS		Among this African-American actor's paintings are self-portraits as Lando Calrissian	\"Billy Dee" Williams	2019-11-27	
2	800	0	PHARMACY KNOWLEDGE		An ill-fitting cuff may make this free test at the drugstore less accurate, so the store will sell you a home monitor	blood pressure	2019-11-27	
2	1200	0	PHARMACY KNOWLEDGE		Many New Yorkers get their meds from the chain started in 1960 between 2 downtown streets: Duane & this one	Reade	2019-11-27	
2	1600	0	PHARMACY KNOWLEDGE		Term for a pharmacy that makes up individualized batches for patients who can't use a big pharma product	a compounding pharmacy	2019-11-27	
2	2000	0	PHARMACY KNOWLEDGE		It's a change in a drug's effect when a second medication is taken too; the Warfarin-Acetaminophen one can be dangerous	a drug interaction	2019-11-27	
2	400	0	WE SHARE THAT WATER	(Alex: You give us the two states that share the waters we tell you about.)	Long Island Sound	New York & Connecticut	2019-11-27	
2	800	0	WE SHARE THAT WATER	(Alex: You give us the two states that share the waters we tell you about.)	Lake Tahoe	Nevada & California	2019-11-27	
2	1200	0	WE SHARE THAT WATER	(Alex: You give us the two states that share the waters we tell you about.)	Green Bay	Wisconsin & Michigan	2019-11-27	
2	1600	4800	WE SHARE THAT WATER	(Alex: You give us the two states that share the waters we tell you about.)	Lake Powell—2 of the Four Corners states	Utah & Arizona	2019-11-27	
2	2000	0	WE SHARE THAT WATER	(Alex: You give us the two states that share the waters we tell you about.)	The Savannah River	Georgia & South Carolina	2019-11-27	
3	0	0	MOVIE QUOTES		The 2 single-word quotes on AFI's list of the top 100 movie quotes; 1 is from 1941, the other from 1967	\"Rosebud" and "Plastics\"	2019-11-27	
1	200	0	GETTING COLT FEAT		The Indianapolis Colts' stadium is the NFL's first to have one of these that opens sideline-to-sideline, not end zone-to-end zone	retractable roof	2019-11-28	
1	400	0	GETTING COLT FEAT		In 1836 Samuel Colt patented a design for a cylinder mechanism for this kind of handgun	a revolver	2019-11-28	
1	600	0	GETTING COLT FEAT		Camp Colt in Penn. was the first U.S. post to train soldiers to use these new armored fighting vehicles of World War I	tanks	2019-11-28	
1	800	0	GETTING COLT FEAT		Ending a 37-year drought, in 2015 this "American" colt won the Triple Crown & was unanimously named horse of the year	American Pharoah	2019-11-28	
1	1000	0	GETTING COLT FEAT		In TV commercials, stars like Snoop Dogg have endorsed this "Works every time" malt liquor from Pabst	Colt 45	2019-11-28	
1	200	0	FROM G TO G		This North American rodent is classified as a marmot, but is basically a large squirrel	a groundhog	2019-11-28	
1	400	0	FROM G TO G		It's the offspring of a gander	a gosling	2019-11-28	
1	600	0	FROM G TO G		There are 12 species of this aromatic herb with a name from Chinese meaning "root of heaven\"	ginseng	2019-11-28	
1	800	0	FROM G TO G		Used for covering a hole or window, it's a metal frame with bars across it	grating	2019-11-28	
1	1000	0	FROM G TO G		A ration of rum mixed with water aboard an old Navy ship	grog	2019-11-28	
1	200	0	UNFIX THE SONG TITLE		A '60s classic: "(I Cannot Get Any) Satisfaction\"	\"(I Can't Get No) Satisfaction\"	2019-11-28	
1	400	0	UNFIX THE SONG TITLE		\"There Is Not Any Mountain That Is High Enough" by Diana Ross	\"Ain't No Mountain High Enough\"	2019-11-28	
1	600	0	UNFIX THE SONG TITLE		Clapton's plea: "Lie Down, Sally\"	\"Lay Down Sally\"	2019-11-28	
1	800	0	UNFIX THE SONG TITLE		A '70s smash from Bachman-Turner Overdrive: "You Have Not Seen Anything Yet\"	\"You Ain't Seen Nothing Yet\"	2019-11-28	
1	1000	0	UNFIX THE SONG TITLE		The Pussycat Dolls want to know: "Do You Not\"	\"Don't Cha\"	2019-11-28	
1	200	0	CHESS TALK		A player conceding defeat is said to do this, like someone quitting an office	resigning	2019-11-28	
1	400	0	CHESS TALK		If this special move is done on the queenside, it's "long"; on the kingside, "short\"	castling	2019-11-28	
1	600	0	CHESS TALK		An attack that forces a piece to move & expose another piece behind it is called this, after a type of beam discovered in 1895	X-ray	2019-11-28	
1	800	0	CHESS TALK		The horizontal rows of squares on a chessboard are the ranks; the vertical ones are these	files	2019-11-28	
1	1000	0	CHESS TALK		Only the humble pawn can make this special type of capture with a French name	en passant	2019-11-28	
1	200	0	PAMPAS		The Pampas cover an area in South America of about 300,000 square miles from the Atlantic to the foothills of these mountains	the Andes	2019-11-28	
1	400	0	PAMPAS		What the cowboy is to the American West, this heroic herder is to the Pampas	a gaucho	2019-11-28	
1	600	0	PAMPAS		George Bellows painted Luis Firpo, "The Wild Bull of the Pampas", de-ringing this champ in 1923. Ah, the champ came back to win	Jack Dempsey	2019-11-28	
1	800	1312	PAMPAS		This capital city of 13 million sits on the northeast edge of the Pampas	Buenos Aires	2019-11-28	
1	1000	0	PAMPAS		This flightless South American bird, a relative to the ostrich, lives on the Pampas	the rhea	2019-11-28	
1	200	0	CIRCUMSTANCE		A 1955 sermon by Dr. King was about "looking beyond your circumstances", like "the tragic" one of this forced racial separation	segregation	2019-11-28	
1	400	0	CIRCUMSTANCE		To file for the personal type of this under chapter 13, you must submit a debt repayment plan	bankruptcy	2019-11-28	
1	600	0	CIRCUMSTANCE		Donald Pleasence was one of these for real in 1944 & '45, then played one in "The Great Escape\"	a prisoner (of war)	2019-11-28	
1	800	0	CIRCUMSTANCE		In people with the most common type of CP, short for this, increased muscle tone is bad, causing stiff movement	cerebral palsy	2019-11-28	
1	1000	0	CIRCUMSTANCE		An alarming increase led to a count of about 60,000 people in this circumstance in L.A. County in 2019	homeless	2019-11-28	
2	400	0	STATUESQUE AUTHORS		That's not such an ugly duckling beside the statue of this Dane in Central Park	Hans Christian Andersen	2019-11-28	
2	800	0	STATUESQUE AUTHORS		Never mind the "Nevermore", he's been in Baltimore since 1921	(Edgar Allan) Poe	2019-11-28	
2	1200	0	STATUESQUE AUTHORS		As you might expect, this author's statue is relaxing at the bar in the El Floridita in Havana	Hemingway	2019-11-28	
2	1600	3000	STATUESQUE AUTHORS		Much of her 6th century B.C. poetry is lost, but her reputation as a female writing pioneer remains	Sappho	2019-11-28	
2	2000	0	STATUESQUE AUTHORS		The statue of this Victorian author, born Mary Ann Evans, is in Warwickshire, where she set many of her novels	George Eliot	2019-11-28	
2	400	0	WHERE THE FISH ARE		A Pacific bluefin one of these may migrate across the Pacific & back, 10,000 miles round trip, only to end up as sashimi	a tuna	2019-11-28	
2	800	0	WHERE THE FISH ARE		The Great Lakes are great for Esox lucius, the northern this	pike	2019-11-28	
2	1200	0	WHERE THE FISH ARE		Roe around on the Columbia River & you might spot the white, or Oregon, species of this huge freshwater fish	the sturgeon	2019-11-28	
2	1600	0	WHERE THE FISH ARE		AKA the coalfish, it doesn't do action painting but does provide action for North Atlantic anglers	the pollock	2019-11-28	
2	2000	0	WHERE THE FISH ARE		The North Atlantic abounds in this tasty fish that sparked 1970s trouble between Britain & Iceland	the cod	2019-11-28	
2	400	0	OSCAR-WINNING ADAPTED SCREENPLAYS		2016: Barry Jenkins, from Tarell McCraney's play	Moonlight	2019-11-28	
2	800	0	OSCAR-WINNING ADAPTED SCREENPLAYS		2002: Ronald Harwood, from the memoir by Polish musician Wladyslaw Szpilman	The Pianist	2019-11-28	
2	1200	0	OSCAR-WINNING ADAPTED SCREENPLAYS		2005: Larry McMurtry & Diana Ossana, based on a short story by Annie Proulx	Brokeback Mountain	2019-11-28	
2	1600	0	OSCAR-WINNING ADAPTED SCREENPLAYS		1999: John Irving, from his novel	The Cider House Rules	2019-11-28	
2	2000	0	OSCAR-WINNING ADAPTED SCREENPLAYS		1971: Ernest Tidyman, based on Robin Moore's nonfiction account of NYC cops & drug smuggling	The French Connection	2019-11-28	
2	400	0	MIRANDAS, RIGHT?		The Supreme Court's 1966 "Miranda" decision said that an accused person "must be warned that he has a right to remain" this	silent	2019-11-28	
2	800	0	MIRANDAS, RIGHT?		Lin-Manuel Miranda wrote songs with heart for this 2016 animated film about the search for the heart of Te Fiti	Moana	2019-11-28	
2	1200	0	MIRANDAS, RIGHT?		You'll find "Automatic" & "Little Red Wagon" on this country star's 2014 album "Platinum\"	Miranda Lambert	2019-11-28	
2	1600	0	MIRANDAS, RIGHT?		Miranda in this play says, "O brave New World, that has such people in't!\"	The Tempest	2019-11-28	
2	2000	2500	MIRANDAS, RIGHT?		The smallest moon of Uranus, Miranda was discovered by this Dutchman, better known for his comet "Belt\"	(Gerard) Kuiper	2019-11-28	
2	400	0	12-LETTER WORDS		A maker of maps & atlases	cartographer	2019-11-28	
2	800	0	12-LETTER WORDS		The opening of the "Mission: Impossible" TV show advised that the instructional tape would do this "in 5 seconds\"	self-destruct	2019-11-28	
2	1200	0	12-LETTER WORDS		The skin of this aquatic mammal is about 2 inches thick & secretes a pinkish fluid that acts as a sunblock	a hippopotamus	2019-11-28	
2	1600	0	12-LETTER WORDS		Value-wise, it begins once you drive your new car off the lot	depreciation	2019-11-28	
2	2000	0	12-LETTER WORDS		From words meaning "life" & "difference" , it's the term for the range of species in a given environment	biodiversity	2019-11-28	
2	400	0	DICTATOR TOTS		Hitler tried to return Yakov Dzhugashvili, this Soviet leader's son, in a P.O.W. swap; dad declined, saying "War is war\"	Stalin	2019-11-28	
2	800	0	DICTATOR TOTS		Marko Milosevic, son of the former leader of this country, is said to have crashed over 20 luxury cars	Serbia	2019-11-28	
2	1200	0	DICTATOR TOTS		Currently in power, this "Great Comrade" was reportedly dubbed "Morning Star King" by his mom	Kim Jong-un	2019-11-28	
2	1600	0	DICTATOR TOTS		Last name of Jean-Claude, AKA "Baby Doc", who at 19 succeeded his father as president for life of Haiti	Duvalier	2019-11-28	
2	2000	0	DICTATOR TOTS		In 2003 these 2 infamous sons were represented by the ace of hearts & the ace of clubs in the deck of Iraq's most wanted	Uday and Qusay	2019-11-28	
3	0	0	WORD ORIGINS		From a Sanskrit word for "descent", it's the form a god takes upon descending to Earth	avatar	2019-11-28	
1	200	0	THE OLD WEST		If you were being serenaded by a "prairie tenor" around the campfire, you were hearing this cut-rate wolf	a coyote	2019-11-29	
1	400	0	THE OLD WEST		Some lazy, some crazy, these marks were registered in a book & showed the ownership of open-range cattle	brands	2019-11-29	
1	600	1500	THE OLD WEST		This Arizona site that entered Old West legend in 1881 had ' "Livery and Feed Stables" in its full name	the O.K. Corral	2019-11-29	
1	800	0	THE OLD WEST		The pre-Civil War discovery of gold in Colorado led to cries of this alliterative site "or Bust\"	Pike's Peak	2019-11-29	
1	1000	0	THE OLD WEST		Jesse & Frank James saddled up with these other brothers—Jim, John, Bob & Cole	the Youngers	2019-11-29	
1	200	0	THIS CATEGORY IS FULL OF VINEGAR		Made from Trebbiano grapes, this Italian vinegar is aged in barrels to get its dark color & sweetness	balsamic	2019-11-29	
1	400	0	THIS CATEGORY IS FULL OF VINEGAR		Kartoffelsalat, German this salad, gets its zing from vinegar	potato salad	2019-11-29	
1	600	0	THIS CATEGORY IS FULL OF VINEGAR		A proper Brit will not have his chips with anything but this vinegar made from fermented barley	malt vinegar	2019-11-29	
1	800	0	THIS CATEGORY IS FULL OF VINEGAR		In 1864 this Frenchman showed how the Acetobacter bacteria turned alcohol into vinegar	Pasteur	2019-11-29	
1	1000	0	THIS CATEGORY IS FULL OF VINEGAR		This organic product, perhaps from Bragg, is combined with turmeric for a drink said to be anti-inflammatory	apple cider vinegar	2019-11-29	
1	200	0	BEFORE & AFTER		Giant bell in the London clock tower that published "Poor Richard's Almanack\"	Big Ben Franklin	2019-11-29	
1	400	0	BEFORE & AFTER		Golf short game practice area served up in the title of a Dr. Seuss book	a putting Green Eggs and Ham	2019-11-29	
1	600	0	BEFORE & AFTER		Grinning enigmatic acquaintance of Alice in Wonderland seen in cross section by doctors	the Cheshire Cat scan	2019-11-29	
1	800	0	BEFORE & AFTER		If they used a well-known brand of kosher hot dogs instead of bats, the Dodgers & Phillies would be in this baseball group	the Hebrew National League	2019-11-29	
1	1000	0	BEFORE & AFTER		Condition of being unable to think of anything to pen for a long time that becomes a neighborhood celebration	a writer's block party	2019-11-29	
1	200	0	ENTREPRENHEIRS		Dylan Lauren, daughter of this fashion designer, founded Dylan's Candy Bar in 2001 & now offers "7,000 edible treats\"	Ralph Lauren	2019-11-29	
1	400	0	ENTREPRENHEIRS		This heiress and reality show star has brought 20-plus fragrances to the world and has more than $1.5 billion in sales	Paris Hilton	2019-11-29	
1	600	0	ENTREPRENHEIRS		Yeah yeah yeah, her dad is a musician of note but it was she who was VH1/Vogue Designer of the Year in 2000	Stella McCartney	2019-11-29	
1	800	0	ENTREPRENHEIRS		Ariana Rockefeller's fashion line has roots in great-great-grandpa co-founding this company	Standard Oil	2019-11-29	
1	1000	0	ENTREPRENHEIRS		It doesn't take an Oracle to know this last name of Megan, producer of Oscar-nominated films like "Her" & "Zero Dark Thirty\"	Ellison	2019-11-29	
1	200	0	WHO WROTE IT?		The novel "Catch-22\"	(Joseph) Heller	2019-11-29	
1	400	0	WHO WROTE IT?		The poem "Mending Wall\"	Robert Frost	2019-11-29	
1	600	0	WHO WROTE IT?		The play "Waiting for Godot\"	Beckett	2019-11-29	
1	800	0	WHO WROTE IT?		\"An Essay on Criticism", 1711	Alexander Pope	2019-11-29	
1	1000	0	WHO WROTE IT?		The 1986 memoir "All God's Children Need Traveling Shoes\"	Maya Angelou	2019-11-29	
1	200	0	THE WWE SLAMMY AWARDS		The 1986 Slammys saw Nikolai Volkoff win "Most Ignominious" & as girls just want to have fun, "Best Producer" was Mona Flambé, AKA her	Cyndi Lauper	2019-11-29	
1	400	0	THE WWE SLAMMY AWARDS		Doing the work of 2 1/2 men, this actor beat Tyson, Schwarzenegger & the Muppets to be Top Social Media Ambassador in 2012	Charlie Sheen	2019-11-29	
1	600	0	THE WWE SLAMMY AWARDS		New Sensation of the Ring in 1997 was this guy who now dabbles in action films...& TV...& basically, world domination	Dwayne Johnson (the Rock)	2019-11-29	
